source_id,solution_id,ra,dec,wavelength,flux,flux_error
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,336.0,2.5349914E-14,1.09119434E-14
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,338.0,2.1621297E-14,8.9938585E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,340.0,1.1223549E-14,6.9045264E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,342.0,1.0783952E-14,6.4921484E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,344.0,1.6305435E-14,5.831087E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,346.0,1.4647377E-14,6.138107E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,348.0,7.542452E-15,6.141974E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,350.0,8.357599E-15,7.0389725E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,352.0,1.775934E-14,7.341763E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,354.0,1.973382E-14,8.603261E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,356.0,1.1116472E-14,7.709205E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,358.0,9.180929E-15,7.741549E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,360.0,1.5173066E-14,6.5865773E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,362.0,1.659652E-14,7.45748E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,364.0,1.0601355E-14,6.8558745E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,366.0,7.606602E-15,8.283038E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,368.0,1.3730722E-14,8.287633E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,370.0,1.9701839E-14,9.666623E-15
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,372.0,1.5302413E-14,1.0282297E-14
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,374.0,6.61387E-15,1.1158823E-14
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,376.0,6.789365E-15,1.2880461E-14
5642776240199795584,4545469030156206081,132.0608313084872,-28.63883143776042,378.0,1.5570097E-14,1.3135985E-14
