source_id,solution_id,ra,dec,wavelength,flux,flux_error
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,336.0,2.7387082E-13,2.3516154E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,338.0,2.5316834E-13,1.8933433E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,340.0,2.2982988E-13,1.6535723E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,342.0,2.109038E-13,1.538596E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,344.0,2.117538E-13,1.5271308E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,346.0,2.2011702E-13,1.5957296E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,348.0,2.137308E-13,1.7485357E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,350.0,1.9202402E-13,1.9459521E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,352.0,1.896992E-13,2.2262796E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,354.0,2.1463517E-13,2.4794672E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,356.0,2.2145498E-13,2.4898339E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,358.0,2.0285382E-13,2.2935153E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,360.0,1.9817779E-13,2.265116E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,362.0,2.0484382E-13,2.2605398E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,364.0,1.9908246E-13,2.433758E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,366.0,1.8301287E-13,2.6072016E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,368.0,2.014954E-13,2.9251226E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,370.0,2.906775E-13,3.2589847E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,372.0,4.1853532E-13,3.5644742E-14
5957938608303888896,4545469030156206081,267.5463147469851,-40.090441230775156,374.0,5.159928E-13,4.0571187E-14
