source_id,solution_id,ra,dec,wavelength,flux,flux_error
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,336.0,4.425281E-14,1.6543317E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,338.0,4.084718E-14,1.279495E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,340.0,5.5332444E-14,1.07049345E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,342.0,5.294188E-14,9.426582E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,344.0,3.6423647E-14,8.921035E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,346.0,2.90174E-14,8.7888E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,348.0,3.4900637E-14,9.234843E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,350.0,3.7611824E-14,9.881994E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,352.0,3.7295626E-14,1.110724E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,354.0,4.9607877E-14,1.1610581E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,356.0,6.051637E-14,1.1465851E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,358.0,4.640203E-14,9.9083974E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,360.0,2.5135379E-14,9.292522E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,362.0,2.197179E-14,9.094234E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,364.0,3.6539663E-14,9.040463E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,366.0,4.4985876E-14,9.825722E-15
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,368.0,3.6227836E-14,1.0019387E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,370.0,2.7694779E-14,1.12694074E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,372.0,3.4453668E-14,1.135334E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,374.0,4.1589555E-14,1.2382988E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,376.0,2.9393066E-14,1.3397166E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,378.0,9.580483E-15,1.3642078E-14
3481856770562333184,4545469030156206081,173.2253831535227,-31.087196319026326,380.0,1.0251285E-14,1.5078272E-14
