source_id,solution_id,ra,dec,wavelength,flux,flux_error
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,336.0,1.2375577E-12,1.4438857E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,338.0,1.2752105E-12,1.3010708E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,340.0,1.2238313E-12,1.2434514E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,342.0,1.1581835E-12,1.2379517E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,344.0,1.1623392E-12,1.274746E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,346.0,1.1763922E-12,1.3678995E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,348.0,1.1216966E-12,1.5048958E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,350.0,1.0286817E-12,1.6451109E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,352.0,1.057211E-12,1.8368404E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,354.0,1.1964629E-12,1.9611935E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,356.0,1.1982618E-12,1.8799795E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,358.0,1.0677322E-12,1.6432384E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,360.0,1.0400125E-12,1.5363497E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,362.0,1.1185554E-12,1.4412882E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,364.0,1.1678042E-12,1.4333909E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,366.0,1.1059044E-12,1.4547035E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,368.0,1.0229336E-12,1.4819844E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,370.0,1.0708523E-12,1.5717443E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,372.0,1.2432182E-12,1.5460974E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,374.0,1.3560101E-12,1.6751983E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,376.0,1.2906013E-12,1.7010671E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,378.0,1.186737E-12,1.7177977E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,380.0,1.2369351E-12,1.8684807E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,382.0,1.4205076E-12,1.7255004E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,384.0,1.5310591E-12,1.7034811E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,386.0,1.4612953E-12,1.6022298E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,388.0,1.3310609E-12,1.324391E-13
3006953165675574272,4545469030156206080,97.20443082022794,-7.033072532821691,390.0,1.2905648E-12,1.2546702E-13
