source_id,solution_id,ra,dec,wavelength,flux,flux_error
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,336.0,6.3849674E-13,4.0184415E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,338.0,6.0293345E-13,3.3439556E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,340.0,5.3193637E-13,2.9910614E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,342.0,4.7777857E-13,2.8352697E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,344.0,4.838997E-13,2.860837E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,346.0,5.103569E-13,2.9979803E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,348.0,5.0188206E-13,3.2913776E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,350.0,4.645002E-13,3.6205305E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,352.0,4.763477E-13,4.0966742E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,354.0,5.392065E-13,4.4497853E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,356.0,5.43915E-13,4.4062386E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,358.0,4.928792E-13,3.948051E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,360.0,4.843561E-13,3.8071173E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,362.0,5.0581826E-13,3.674919E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,364.0,4.959105E-13,3.821455E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,366.0,4.4353215E-13,3.971518E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,368.0,4.1868958E-13,4.2656928E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,370.0,4.8496233E-13,4.6260433E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,372.0,6.032078E-13,4.8112098E-14
4168517278355561088,4545469030156206080,264.4612565750127,-8.118866349866806,374.0,6.803356E-13,5.3841493E-14
