source_id,solution_id,ra,dec,wavelength,flux,flux_error
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,336.0,5.5885234E-13,6.9193525E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,338.0,5.4796966E-13,5.6258817E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,340.0,5.145927E-13,4.9733594E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,342.0,4.860131E-13,4.6480557E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,344.0,4.9163294E-13,4.704131E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,346.0,4.9574976E-13,4.932693E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,348.0,4.565645E-13,5.447681E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,350.0,3.9209464E-13,5.985184E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,352.0,3.890218E-13,6.856272E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,354.0,4.604581E-13,7.448435E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,356.0,4.909764E-13,7.488452E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,358.0,4.4686908E-13,6.688591E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,360.0,4.1653272E-13,6.5400606E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,362.0,4.1601168E-13,6.362137E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,364.0,4.1218968E-13,6.637837E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,366.0,3.849528E-13,7.089769E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,368.0,3.648977E-13,7.506079E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,370.0,3.9705186E-13,8.4497364E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,372.0,4.7797817E-13,8.717285E-14
3537996837843690496,4545469030156206081,167.914532393726,-22.826305431721114,374.0,5.6102546E-13,9.888746E-14
