source_id,solution_id,ra,dec,wavelength,flux,flux_error
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,336.0,1.7724585E-13,1.9426433E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,338.0,1.5451704E-13,1.485956E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,340.0,1.4103783E-13,1.2543951E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,342.0,1.282466E-13,1.1013733E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,344.0,1.2108902E-13,1.0634645E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,346.0,1.2415157E-13,1.0543414E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,348.0,1.3421099E-13,1.1409545E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,350.0,1.4024669E-13,1.2057001E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,352.0,1.4340285E-13,1.3527816E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,354.0,1.4842608E-13,1.4416685E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,356.0,1.4607452E-13,1.39612E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,358.0,1.32644E-13,1.2387178E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,360.0,1.2115047E-13,1.16041184E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,362.0,1.1862803E-13,1.1407027E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,364.0,1.2991875E-13,1.1504808E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,366.0,1.4983461E-13,1.21693715E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,368.0,1.6334865E-13,1.27199005E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,370.0,1.5785931E-13,1.3753766E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,372.0,1.3904168E-13,1.3879385E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,374.0,1.2402076E-13,1.557912E-14
4109030160308320128,4545469030156206081,258.83412017812816,-26.606806615399403,376.0,1.2298666E-13,1.54626E-14
