source_id,solution_id,ra,dec,wavelength,flux,flux_error
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,336.0,2.342892E-13,1.8544077E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,338.0,2.1587558E-13,1.4781431E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,340.0,1.9018954E-13,1.2535175E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,342.0,1.7757893E-13,1.1625652E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,344.0,1.842506E-13,1.1423711E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,346.0,1.8632056E-13,1.1841713E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,348.0,1.7178339E-13,1.2803388E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,350.0,1.5917683E-13,1.440002E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,352.0,1.7485636E-13,1.6378593E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,354.0,1.9993061E-13,1.8360998E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,356.0,1.9153205E-13,1.8485959E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,358.0,1.6887173E-13,1.721116E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,360.0,1.6769825E-13,1.69914E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,362.0,1.7168237E-13,1.7239506E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,364.0,1.6005452E-13,1.8595978E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,366.0,1.4707655E-13,2.0307949E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,368.0,1.7169554E-13,2.2946973E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,370.0,2.4744058E-13,2.6148407E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,372.0,3.409934E-13,2.8531763E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,374.0,4.1578104E-13,3.3359397E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,376.0,4.7266135E-13,3.6241484E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,378.0,5.447877E-13,4.0941642E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,380.0,6.3296737E-13,4.553535E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,382.0,6.96887E-13,4.582328E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,384.0,7.1358213E-13,4.795756E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,386.0,7.0090786E-13,4.583308E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,388.0,6.88194E-13,4.178328E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,390.0,6.797234E-13,3.9993284E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,392.0,6.6753596E-13,3.5798313E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,394.0,6.4828443E-13,3.2503802E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,396.0,6.366939E-13,3.1520735E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,398.0,6.4764443E-13,2.911963E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,400.0,6.784797E-13,2.7268872E-14
5618683092877834368,4545469030156206080,112.46420423729673,-23.024271665481557,402.0,7.1385617E-13,2.7204382E-14
