source_id,solution_id,ra,dec,wavelength,flux,flux_error
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,336.0,1.4558776E-12,1.4381023E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,338.0,1.4134314E-12,1.2586754E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,340.0,1.2845416E-12,1.1705448E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,342.0,1.1754723E-12,1.1516812E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,344.0,1.1731022E-12,1.1741018E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,346.0,1.2093243E-12,1.251733E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,348.0,1.1950572E-12,1.3557443E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,350.0,1.1249352E-12,1.4879362E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,352.0,1.1183342E-12,1.6569862E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,354.0,1.1973888E-12,1.765331E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,356.0,1.2208834E-12,1.7249784E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,358.0,1.1756257E-12,1.4922915E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,360.0,1.171734E-12,1.4153267E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,362.0,1.1672763E-12,1.3206382E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,364.0,1.1186842E-12,1.3227214E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,366.0,1.0591235E-12,1.3550414E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,368.0,1.0603095E-12,1.3725296E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,370.0,1.134328E-12,1.4809581E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,372.0,1.2162995E-12,1.4689268E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,374.0,1.2511262E-12,1.5911672E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,376.0,1.269889E-12,1.6441388E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,378.0,1.371525E-12,1.704231E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,380.0,1.5512989E-12,1.8181775E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,382.0,1.6892796E-12,1.7338844E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,384.0,1.7177751E-12,1.7258815E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,386.0,1.6934776E-12,1.576816E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,388.0,1.7030462E-12,1.3891901E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,390.0,1.7434024E-12,1.2828754E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,392.0,1.7580961E-12,1.08281134E-13
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,394.0,1.7070772E-12,9.832188E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,396.0,1.6224127E-12,9.1699204E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,398.0,1.5645913E-12,7.825679E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,400.0,1.5617676E-12,7.586227E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,402.0,1.5994432E-12,7.3462036E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,404.0,1.6187017E-12,6.2989544E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,406.0,1.5886827E-12,6.328785E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,408.0,1.5164915E-12,6.4291664E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,410.0,1.4398424E-12,5.4291898E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,412.0,1.3993679E-12,5.2889964E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,414.0,1.4164295E-12,5.892455E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,416.0,1.4668713E-12,5.2349757E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,418.0,1.5143751E-12,4.435954E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,420.0,1.5270378E-12,5.0877786E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,422.0,1.4941721E-12,5.1874957E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,424.0,1.4292069E-12,4.0857678E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,426.0,1.3594502E-12,3.8902902E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,428.0,1.3016769E-12,4.689959E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,430.0,1.2676098E-12,4.4016165E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,432.0,1.2529163E-12,3.2701113E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,434.0,1.2474039E-12,3.3717563E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,436.0,1.245924E-12,4.1272327E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,438.0,1.2466541E-12,3.838348E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,440.0,1.2441393E-12,2.8379536E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,442.0,1.2390988E-12,2.8279184E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,444.0,1.2310472E-12,3.494651E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,446.0,1.2198019E-12,3.392451E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,448.0,1.204896E-12,2.5717137E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,450.0,1.1864248E-12,2.2620569E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,452.0,1.1669759E-12,2.8116583E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,454.0,1.1489567E-12,3.00368E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,456.0,1.1329023E-12,2.4897771E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,458.0,1.1209488E-12,1.8952979E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,460.0,1.1098231E-12,2.068895E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,462.0,1.0990808E-12,2.4601242E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,464.0,1.0867006E-12,2.3733589E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,466.0,1.0698078E-12,1.8581772E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,468.0,1.0521008E-12,1.5179223E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,470.0,1.0306229E-12,1.7497478E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,472.0,1.0082742E-12,1.9997045E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,474.0,9.861402E-13,1.8809634E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,476.0,9.640035E-13,1.4780959E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,478.0,9.41966E-13,1.2067153E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,480.0,9.220048E-13,1.3594874E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,482.0,9.0136633E-13,1.5726078E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,484.0,8.83531E-13,1.5500513E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,486.0,8.661316E-13,1.2938244E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,488.0,8.52243E-13,1.0300323E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,490.0,8.4231656E-13,1.02607776E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,492.0,8.366695E-13,1.1915999E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,494.0,8.330215E-13,1.2675266E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,496.0,8.3060967E-13,1.17044825E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,498.0,8.293978E-13,9.724563E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,500.0,8.2762584E-13,8.382839E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,502.0,8.2102917E-13,8.7484375E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,504.0,8.130085E-13,9.813957E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,506.0,8.0139357E-13,1.01920146E-14
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,508.0,7.878573E-13,9.52874E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,510.0,7.740763E-13,8.293111E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,512.0,7.6035115E-13,7.3982695E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,514.0,7.483688E-13,7.468281E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,516.0,7.386942E-13,8.085613E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,518.0,7.3104733E-13,8.47663E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,520.0,7.2359745E-13,8.276314E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,522.0,7.1801966E-13,7.635667E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,524.0,7.1273385E-13,6.9651485E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,526.0,7.0594095E-13,6.6812045E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,528.0,6.98141E-13,6.856762E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,530.0,6.8912476E-13,7.177439E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,532.0,6.773484E-13,7.301099E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,534.0,6.646057E-13,7.12756E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,536.0,6.526337E-13,6.7611614E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,538.0,6.406863E-13,6.3923463E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,540.0,6.288988E-13,6.1986002E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,542.0,6.1898685E-13,6.2234784E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,544.0,6.1119366E-13,6.349462E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,546.0,6.032806E-13,6.4071757E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,548.0,5.9667836E-13,6.3375907E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,550.0,5.9097296E-13,6.1549115E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,552.0,5.8599105E-13,5.9373698E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,554.0,5.7922785E-13,5.750406E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,556.0,5.731442E-13,5.669392E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,558.0,5.6635436E-13,5.6691496E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,560.0,5.584939E-13,5.6931642E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,562.0,5.5020837E-13,5.6929817E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,564.0,5.4194886E-13,5.6438635E-15
2892302930717628288,4545469030156206080,97.0424607538235,-32.57995519114459,566.0,5.342159E-13,5.552851E-15
