source_id,solution_id,ra,dec,wavelength,flux,flux_error
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,336.0,2.1282349E-12,2.0140507E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,338.0,2.2168877E-12,1.7849418E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,340.0,2.0582537E-12,1.6912963E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,342.0,1.886845E-12,1.6593404E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,344.0,1.8980872E-12,1.7035085E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,346.0,1.9782114E-12,1.788629E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,348.0,1.9377536E-12,1.948762E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,350.0,1.7791449E-12,2.1118331E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,352.0,1.7899132E-12,2.3457546E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,354.0,2.0251442E-12,2.5110453E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,356.0,2.0814424E-12,2.4180728E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,358.0,1.8753519E-12,2.1291631E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,360.0,1.766944E-12,1.9948236E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,362.0,1.8180355E-12,1.8759723E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,364.0,1.8750357E-12,1.8706553E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,366.0,1.7960557E-12,1.8877208E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,368.0,1.6489956E-12,1.9008039E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,370.0,1.6361034E-12,2.0095905E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,372.0,1.8061813E-12,1.9396558E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,374.0,1.9419763E-12,2.0647366E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,376.0,1.84254E-12,2.0992859E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,378.0,1.644211E-12,2.0486844E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,380.0,1.6223066E-12,2.2394474E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,382.0,1.8256744E-12,2.0326304E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,384.0,2.0074636E-12,1.9287579E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,386.0,1.9627303E-12,1.8748492E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,388.0,1.7828534E-12,1.4862392E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,390.0,1.6706764E-12,1.3730042E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,392.0,1.6903127E-12,1.2501197E-13
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,394.0,1.7415188E-12,9.714495E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,396.0,1.7278087E-12,9.410194E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,398.0,1.6444044E-12,8.892097E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,400.0,1.5534954E-12,7.086616E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,402.0,1.5203917E-12,7.065387E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,404.0,1.5367778E-12,7.1343864E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,406.0,1.5590387E-12,5.824886E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,408.0,1.5416635E-12,5.5403588E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,410.0,1.4775947E-12,6.0552956E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,412.0,1.4015646E-12,5.296149E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,414.0,1.3636927E-12,4.497298E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,416.0,1.3752598E-12,5.034809E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,418.0,1.4168971E-12,5.078353E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,420.0,1.449337E-12,4.183017E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,422.0,1.4424967E-12,4.0322255E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,424.0,1.3949181E-12,4.5653006E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,426.0,1.3316667E-12,4.269731E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,428.0,1.2762234E-12,3.4367864E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,430.0,1.2461712E-12,3.49044E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,432.0,1.2362183E-12,3.9351175E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,434.0,1.2294988E-12,3.62022E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,436.0,1.2147645E-12,2.8799327E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,438.0,1.1904051E-12,2.875509E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,440.0,1.1587278E-12,3.3112422E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,442.0,1.131325E-12,3.1882805E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,444.0,1.1155939E-12,2.5514764E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,446.0,1.1118777E-12,2.2979641E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,448.0,1.1130082E-12,2.6818876E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,450.0,1.1089252E-12,2.8384755E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,452.0,1.093681E-12,2.447674E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,454.0,1.0667768E-12,1.9507116E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,456.0,1.0323197E-12,2.0200323E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,458.0,9.999379E-13,2.352582E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,460.0,9.7457E-13,2.3401869E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,462.0,9.605431E-13,1.9446548E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,464.0,9.561055E-13,1.5977521E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,466.0,9.547535E-13,1.7139695E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,468.0,9.539883E-13,1.9636943E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,470.0,9.460494E-13,1.9374334E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,472.0,9.309149E-13,1.629315E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,474.0,9.099411E-13,1.3374902E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,476.0,8.855603E-13,1.3767374E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,478.0,8.613365E-13,1.571233E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,480.0,8.418787E-13,1.6127312E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,482.0,8.258249E-13,1.4319495E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,484.0,8.156508E-13,1.1813613E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,486.0,8.070722E-13,1.0977385E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,488.0,8.003258E-13,1.2121685E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,490.0,7.9369475E-13,1.3119106E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,492.0,7.8645873E-13,1.27071E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,494.0,7.7680755E-13,1.1106376E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,496.0,7.655134E-13,9.606369E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,498.0,7.545998E-13,9.463673E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,500.0,7.4445344E-13,1.0299288E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,502.0,7.3271104E-13,1.0810722E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,504.0,7.2304885E-13,1.04362514E-14
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,506.0,7.13264E-13,9.373506E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,508.0,7.03894E-13,8.398429E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,510.0,6.951284E-13,8.20078E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,512.0,6.859386E-13,8.63138E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,514.0,6.768605E-13,9.012409E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,516.0,6.679256E-13,8.901676E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,518.0,6.5893786E-13,8.313537E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,520.0,6.4875313E-13,7.591176E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,522.0,6.3964296E-13,7.194884E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,524.0,6.3099536E-13,7.257537E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,526.0,6.218901E-13,7.514149E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,528.0,6.131853E-13,7.6420185E-15
3016424530632449280,4545469030156206080,82.98274667917148,-7.301559457042783,530.0,6.0479914E-13,7.495626E-15
