source_id,solution_id,ra,dec,wavelength,flux,flux_error
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,336.0,4.737785E-13,4.9421987E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,338.0,4.63562E-13,3.961513E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,340.0,4.2810655E-13,3.462388E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,342.0,4.0633455E-13,3.178661E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,344.0,4.1941364E-13,3.149529E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,346.0,4.266837E-13,3.202486E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,348.0,3.9735167E-13,3.4639585E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,350.0,3.5734818E-13,3.7416308E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,352.0,3.6817972E-13,4.244767E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,354.0,4.1315917E-13,4.5544386E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,356.0,4.0710949E-13,4.5657637E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,358.0,3.673858E-13,4.0747553E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,360.0,3.6417462E-13,3.9839775E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,362.0,3.7495332E-13,3.8672045E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,364.0,3.5645816E-13,4.069947E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,366.0,3.1660522E-13,4.3340203E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,368.0,3.1112428E-13,4.6262558E-14
4110602530665608064,4545469030156206080,262.8539786454766,-23.962756896863066,370.0,3.6902819E-13,5.2417916E-14
