source_id,solution_id,ra,dec,wavelength,flux,flux_error
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,336.0,9.919333E-14,6.719961E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,338.0,9.5667906E-14,4.966948E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,340.0,9.1552274E-14,4.076013E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,342.0,8.078026E-14,3.5069362E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,344.0,7.261334E-14,3.3172087E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,346.0,7.151941E-14,3.2423894E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,348.0,7.3974186E-14,3.4149169E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,350.0,7.584841E-14,3.605354E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,352.0,8.1852046E-14,4.018769E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,354.0,9.004339E-14,4.284157E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,356.0,8.481635E-14,4.1610743E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,358.0,6.9627226E-14,3.748386E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,360.0,6.4230624E-14,3.5194477E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,362.0,7.31808E-14,3.5427748E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,364.0,8.9037196E-14,3.5719777E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,366.0,1.01536394E-13,3.91962E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,368.0,1.0629843E-13,4.0759234E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,370.0,1.0429584E-13,4.5966047E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,372.0,9.796805E-14,4.6584872E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,374.0,8.8553324E-14,5.2835184E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,376.0,7.8573283E-14,5.521791E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,378.0,7.2417285E-14,5.9485243E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,380.0,6.706162E-14,6.589818E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,382.0,5.600731E-14,6.2563946E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,384.0,4.2823817E-14,6.687652E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,386.0,4.0108386E-14,6.1474555E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,388.0,5.2685856E-14,5.564658E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,390.0,7.027296E-14,5.4804294E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,392.0,8.130578E-14,4.632988E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,394.0,8.5222783E-14,4.3902937E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,396.0,9.1572386E-14,4.3177924E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,398.0,1.0879699E-13,3.781831E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,400.0,1.3539651E-13,3.770561E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,402.0,1.6183333E-13,3.7929432E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,404.0,1.7665535E-13,3.459615E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,406.0,1.7717068E-13,3.5063496E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,408.0,1.6919402E-13,3.5753498E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,410.0,1.6150441E-13,3.3367152E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,412.0,1.5933572E-13,3.3591237E-15
6816586167927675776,4545469030156206080,325.5033480629453,-23.26328003264554,414.0,1.6236825E-13,3.4869236E-15
