source_id,solution_id,ra,dec,wavelength,flux,flux_error
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,336.0,1.2113264E-13,1.5652644E-14
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,338.0,1.09771384E-13,1.1722496E-14
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,340.0,9.3902106E-14,9.670423E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,342.0,8.075829E-14,8.387148E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,344.0,8.351537E-14,7.924365E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,346.0,9.589149E-14,7.7931664E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,348.0,1.0065715E-13,8.226467E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,350.0,9.188118E-14,8.602338E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,352.0,8.687007E-14,9.522012E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,354.0,9.4783556E-14,9.9789316E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,356.0,9.67244E-14,9.752978E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,358.0,8.576203E-14,8.650026E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,360.0,8.016099E-14,8.110781E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,362.0,8.588361E-14,8.075524E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,364.0,9.713039E-14,8.0267426E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,366.0,1.0653946E-13,8.762013E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,368.0,1.12686546E-13,8.905943E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,370.0,1.1551623E-13,9.995083E-15
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,372.0,1.12147826E-13,1.0169663E-14
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,374.0,1.00929885E-13,1.0902215E-14
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,376.0,8.81659E-14,1.2098906E-14
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,378.0,8.3880893E-14,1.2081831E-14
4792305954618472960,4545469030156206080,87.7217775501848,-52.10921489900183,380.0,8.349709E-14,1.3566066E-14
