source_id,solution_id,ra,dec,wavelength,flux,flux_error
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,336.0,1.1813959E-12,1.3497676E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,338.0,1.1618535E-12,1.2119585E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,340.0,1.0472871E-12,1.1313375E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,342.0,9.494933E-13,1.09813275E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,344.0,9.471412E-13,1.1044241E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,346.0,9.778016E-13,1.154618E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,348.0,9.608828E-13,1.2388682E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,350.0,8.997296E-13,1.3387594E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,352.0,9.083395E-13,1.4889905E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,354.0,9.971086E-13,1.5714833E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,356.0,1.0120972E-12,1.5369525E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,358.0,9.449711E-13,1.3447235E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,360.0,9.298552E-13,1.2686339E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,362.0,9.509634E-13,1.2093032E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,364.0,9.435104E-13,1.208854E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,366.0,8.9267325E-13,1.246796E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,368.0,8.570622E-13,1.277832E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,370.0,8.910367E-13,1.3563619E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,372.0,9.635786E-13,1.3578602E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,374.0,9.864021E-13,1.447387E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,376.0,9.320596E-13,1.4831899E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,378.0,8.977399E-13,1.5242483E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,380.0,9.622434E-13,1.6148987E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,382.0,1.0771152E-12,1.519047E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,384.0,1.1323801E-12,1.4928677E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,386.0,1.0964225E-12,1.3813786E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,388.0,1.0410333E-12,1.1686092E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,390.0,1.0272361E-12,1.0833419E-13
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,392.0,1.0464784E-12,9.393939E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,394.0,1.049455E-12,7.951312E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,396.0,1.0182228E-12,7.575794E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,398.0,9.745349E-13,6.7898486E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,400.0,9.482495E-13,5.962569E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,402.0,9.536839E-13,5.861972E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,404.0,9.682038E-13,5.4958787E-14
5312887640522116992,4545469030156206080,143.5365782367102,-51.255235708725884,406.0,9.684395E-13,4.923451E-14
