source_id,solution_id,ra,dec,wavelength,flux,flux_error
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,336.0,8.093262E-14,9.371708E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,338.0,8.2010326E-14,7.0681465E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,340.0,8.046014E-14,5.8166765E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,342.0,7.152127E-14,5.0382003E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,344.0,6.340882E-14,4.7127486E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,346.0,6.1214997E-14,4.5273864E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,348.0,6.348301E-14,4.7237723E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,350.0,6.631955E-14,4.8239555E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,352.0,7.146414E-14,5.393858E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,354.0,7.62226E-14,5.533325E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,356.0,7.0201955E-14,5.376917E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,358.0,5.8970745E-14,4.7197773E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,360.0,5.738829E-14,4.3862987E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,362.0,6.595939E-14,4.426667E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,364.0,7.6868464E-14,4.2630368E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,366.0,8.366917E-14,4.877749E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,368.0,8.6467265E-14,4.686303E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,370.0,8.655552E-14,5.5930543E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,372.0,8.1558444E-14,5.3790865E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,374.0,6.9274996E-14,6.081001E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,376.0,5.5436965E-14,6.5239223E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,378.0,5.0522815E-14,6.4902447E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,380.0,5.2623806E-14,7.662386E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,382.0,4.8064122E-14,6.8380707E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,384.0,3.3597464E-14,7.325884E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,386.0,2.4640663E-14,6.870512E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,388.0,3.389849E-14,5.799695E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,390.0,5.3609735E-14,5.9848294E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,392.0,6.7714064E-14,4.8780966E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,394.0,7.0892246E-14,4.535854E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,396.0,7.2374866E-14,4.638905E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,398.0,8.416942E-14,3.794937E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,400.0,1.08426404E-13,3.901936E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,402.0,1.3602594E-13,4.051248E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,404.0,1.5314601E-13,3.3654377E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,406.0,1.5405511E-13,3.5788294E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,408.0,1.4376228E-13,3.855222E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,410.0,1.3291358E-13,3.2312202E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,412.0,1.2944722E-13,3.287348E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,414.0,1.3408864E-13,3.7917472E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,416.0,1.4041012E-13,3.3466043E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,418.0,1.4261403E-13,3.0031598E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,420.0,1.3985601E-13,3.614263E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,422.0,1.3652774E-13,3.6288395E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,424.0,1.3840093E-13,2.9716597E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,426.0,1.4811198E-13,3.1404572E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,428.0,1.6249197E-13,3.6524505E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,430.0,1.7621579E-13,3.339712E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,432.0,1.8457569E-13,2.7944794E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,434.0,1.8675952E-13,3.1203093E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,436.0,1.8658187E-13,3.471375E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,438.0,1.8924548E-13,3.107267E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,440.0,1.972658E-13,2.6435735E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,442.0,2.1051154E-13,2.9100543E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,444.0,2.2577865E-13,3.223406E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,446.0,2.39111E-13,2.9653607E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,448.0,2.4778432E-13,2.5181853E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,450.0,2.514695E-13,2.5934942E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,452.0,2.5233572E-13,2.9030746E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,454.0,2.5328147E-13,2.8414879E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,456.0,2.5619532E-13,2.4613045E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,458.0,2.6194056E-13,2.2927185E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,460.0,2.6882123E-13,2.4901534E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,462.0,2.7518664E-13,2.6076962E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,464.0,2.793298E-13,2.4145074E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,466.0,2.802346E-13,2.112454E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,468.0,2.7962E-13,2.0566862E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,470.0,2.7808823E-13,2.2070024E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,472.0,2.7775243E-13,2.261095E-15
6781170726597994240,4545469030156206080,316.6027907754175,-32.341584354854774,474.0,2.7962902E-13,2.109365E-15
