source_id,solution_id,ra,dec,wavelength,flux,flux_error
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,336.0,4.556097E-14,8.516478E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,338.0,4.679334E-14,6.440635E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,340.0,4.0889326E-14,5.222885E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,342.0,2.6058764E-14,4.5107338E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,344.0,1.703051E-14,4.187084E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,346.0,2.2048722E-14,4.1277254E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,348.0,3.251761E-14,4.3401104E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,350.0,3.4960438E-14,4.6608234E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,352.0,3.0590717E-14,5.0526256E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,354.0,2.866983E-14,5.415962E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,356.0,2.797576E-14,5.0857006E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,358.0,2.3846617E-14,4.5961554E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,360.0,2.1384231E-14,4.187763E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,362.0,2.393931E-14,4.2432005E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,364.0,2.7535384E-14,4.101053E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,366.0,2.6493754E-14,4.548462E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,368.0,2.2597494E-14,4.5193926E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,370.0,2.2614042E-14,5.1421113E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,372.0,2.6668282E-14,5.125844E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,374.0,2.7034727E-14,5.625921E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,376.0,2.0842643E-14,6.054981E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,378.0,1.6112884E-14,6.011063E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,380.0,1.9046888E-14,7.021509E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,382.0,2.3098317E-14,6.2560896E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,384.0,1.8883468E-14,6.54574E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,386.0,9.794245E-15,6.3232297E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,388.0,6.7765033E-15,5.024928E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,390.0,1.2045877E-14,5.282233E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,392.0,1.7924064E-14,4.4507478E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,394.0,1.81996E-14,3.7448127E-15
5365315790907090944,4545469030156206080,155.0695882731303,-47.69907220034903,396.0,1.487902E-14,4.068075E-15
