source_id,solution_id,ra,dec,wavelength,flux,flux_error
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,336.0,5.448005E-13,3.9519603E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,338.0,5.2036126E-13,3.3143942E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,340.0,4.7124067E-13,2.9655718E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,342.0,4.2435226E-13,2.8024902E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,344.0,4.1771605E-13,2.8079107E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,346.0,4.3116696E-13,2.935466E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,348.0,4.2538943E-13,3.173174E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,350.0,3.993313E-13,3.5033703E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,352.0,4.1156062E-13,3.931177E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,354.0,4.6299184E-13,4.3038205E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,356.0,4.601648E-13,4.242835E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,358.0,4.05713E-13,3.8174084E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,360.0,3.9136343E-13,3.7166457E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,362.0,4.1483386E-13,3.5805977E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,364.0,4.175094E-13,3.8027944E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,366.0,3.719062E-13,3.9587857E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,368.0,3.3172374E-13,4.2761865E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,370.0,3.6850595E-13,4.7852076E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,372.0,4.6347106E-13,4.8726306E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,374.0,5.224853E-13,5.671827E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,376.0,5.104479E-13,5.924709E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,378.0,5.2352144E-13,6.450831E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,380.0,6.547118E-13,7.2861645E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,382.0,8.4912345E-13,7.012269E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,384.0,9.636849E-13,7.353486E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,386.0,9.516672E-13,7.071174E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,388.0,9.059063E-13,6.222144E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,390.0,9.141737E-13,6.027977E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,392.0,9.692652E-13,5.4062108E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,394.0,1.0070508E-12,4.8092284E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,396.0,1.001156E-12,4.6825686E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,398.0,9.81324E-13,4.3228235E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,400.0,9.903315E-13,4.016595E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,402.0,1.0427181E-12,3.987663E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,404.0,1.0968974E-12,3.796484E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,406.0,1.105426E-12,3.607467E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,408.0,1.0487547E-12,3.5714467E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,410.0,9.546477E-13,3.4440766E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,412.0,8.816069E-13,3.3141916E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,414.0,8.816054E-13,3.3113364E-14
2993876570803825664,4545469030156206080,91.53877125016398,-14.935196932716986,416.0,9.559392E-13,3.2143572E-14
