source_id,solution_id,ra,dec,wavelength,flux,flux_error
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,336.0,3.2186962E-13,3.0305077E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,338.0,3.09066E-13,2.5460597E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,340.0,2.7644873E-13,2.349295E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,342.0,2.6055964E-13,2.268151E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,344.0,2.7455393E-13,2.3243351E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,346.0,2.820693E-13,2.4818633E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,348.0,2.5787144E-13,2.7182363E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,350.0,2.2864834E-13,3.042375E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,352.0,2.4906138E-13,3.452304E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,354.0,3.027651E-13,3.7905246E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,356.0,3.0484794E-13,3.7540304E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,358.0,2.6351252E-13,3.3573388E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,360.0,2.518523E-13,3.2409845E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,362.0,2.684603E-13,3.092194E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,364.0,2.7573595E-13,3.2227645E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,366.0,2.607043E-13,3.3201652E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,368.0,2.535137E-13,3.5160206E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,370.0,2.810143E-13,3.8540877E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,372.0,3.211082E-13,3.8534493E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,374.0,3.2968734E-13,4.375404E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,376.0,3.0483913E-13,4.4685386E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,378.0,3.0069876E-13,4.7929312E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,380.0,3.487244E-13,5.2577422E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,382.0,4.1111531E-13,4.958589E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,384.0,4.3314394E-13,5.177735E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,386.0,4.1278366E-13,4.7853834E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,388.0,3.9023925E-13,4.2226175E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,390.0,3.861264E-13,4.0882902E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,392.0,3.892576E-13,3.476641E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,394.0,3.841917E-13,3.1634217E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,396.0,3.7787254E-13,3.0995453E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,398.0,3.8866715E-13,2.71145E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,400.0,4.2287793E-13,2.6143902E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,402.0,4.680566E-13,2.642563E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,404.0,4.9692124E-13,2.3626073E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,406.0,4.9562725E-13,2.3075675E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,408.0,4.7072453E-13,2.4001842E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,410.0,4.434573E-13,2.1882502E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,412.0,4.341654E-13,2.0698378E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,414.0,4.503068E-13,2.2135815E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,416.0,4.7892967E-13,2.111342E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,418.0,5.021129E-13,1.8954044E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,420.0,5.073067E-13,1.9898139E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,422.0,4.9398593E-13,2.0460576E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,424.0,4.717951E-13,1.8148658E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,426.0,4.5298517E-13,1.7040983E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,428.0,4.421261E-13,1.842189E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,430.0,4.390862E-13,1.7985727E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,432.0,4.3860846E-13,1.5494196E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,434.0,4.3649904E-13,1.4999026E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,436.0,4.3387754E-13,1.628099E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,438.0,4.3460746E-13,1.5659662E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,440.0,4.400657E-13,1.3379207E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,442.0,4.506258E-13,1.2875817E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,444.0,4.630921E-13,1.40424705E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,446.0,4.729795E-13,1.3745026E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,448.0,4.765822E-13,1.1702389E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,450.0,4.728581E-13,1.0555273E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,452.0,4.6443383E-13,1.1441655E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,454.0,4.5551E-13,1.1907001E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,456.0,4.49549E-13,1.0643081E-14
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,458.0,4.49249E-13,8.939324E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,460.0,4.531752E-13,8.817571E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,462.0,4.594077E-13,9.661949E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,464.0,4.6475725E-13,9.599281E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,466.0,4.660358E-13,8.341283E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,468.0,4.6396285E-13,7.160084E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,470.0,4.5754297E-13,7.2336E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,472.0,4.4915056E-13,7.839159E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,474.0,4.4056314E-13,7.7684305E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,476.0,4.3261355E-13,6.8709144E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,478.0,4.2561516E-13,5.9098908E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,480.0,4.2010468E-13,5.735831E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,482.0,4.1412346E-13,6.099683E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,484.0,4.085764E-13,6.2197316E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,486.0,4.020201E-13,5.774742E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,488.0,3.9600598E-13,5.067024E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,490.0,3.91306E-13,4.630362E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,492.0,3.888528E-13,4.6697697E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,494.0,3.8832492E-13,4.832061E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,496.0,3.8981657E-13,4.7605327E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,498.0,3.9335026E-13,4.419901E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,500.0,3.977372E-13,4.0175023E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,502.0,4.0026167E-13,3.7895877E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,504.0,4.0178692E-13,3.7962242E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,506.0,4.00566E-13,3.846472E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,508.0,3.9697596E-13,3.7762122E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,510.0,3.9174092E-13,3.563119E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,512.0,3.8522175E-13,3.2987442E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,514.0,3.78738E-13,3.1112088E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,516.0,3.731762E-13,3.0486336E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,518.0,3.689928E-13,3.0513335E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,520.0,3.6573853E-13,3.024586E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,522.0,3.6453105E-13,2.9359701E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,524.0,3.6461895E-13,2.800587E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,526.0,3.6492394E-13,2.6660008E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,528.0,3.6539305E-13,2.579531E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,530.0,3.655419E-13,2.545909E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,532.0,3.6416334E-13,2.529491E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,534.0,3.6187898E-13,2.5008093E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,536.0,3.5942159E-13,2.4480792E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,538.0,3.5629298E-13,2.3726653E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,540.0,3.5258043E-13,2.2928667E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,542.0,3.4935775E-13,2.2321957E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,544.0,3.4694684E-13,2.197288E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,546.0,3.442775E-13,2.1731613E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,548.0,3.423461E-13,2.152572E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,550.0,3.4106518E-13,2.1251606E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,552.0,3.4042986E-13,2.0895555E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,554.0,3.3901454E-13,2.0435428E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,556.0,3.3822836E-13,2.0057486E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,558.0,3.3720043E-13,1.9790105E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,560.0,3.3562077E-13,1.963903E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,562.0,3.3377283E-13,1.9580719E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,564.0,3.3183707E-13,1.9547293E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,566.0,3.300459E-13,1.9474833E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,568.0,3.2820334E-13,1.930653E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,570.0,3.2720243E-13,1.909554E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,572.0,3.2685072E-13,1.8870698E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,574.0,3.2564473E-13,1.8604653E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,576.0,3.2406245E-13,1.8374182E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,578.0,3.2132E-13,1.8147655E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,580.0,3.18327E-13,1.7948177E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,582.0,3.144237E-13,1.7686176E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,584.0,3.0953538E-13,1.7309174E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,586.0,3.055589E-13,1.6900869E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,588.0,3.0183495E-13,1.6435505E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,590.0,2.9907497E-13,1.5992662E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,592.0,2.9800966E-13,1.5666891E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,594.0,2.9643554E-13,1.5397157E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,596.0,2.9525584E-13,1.5267417E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,598.0,2.9534993E-13,1.5325427E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,600.0,2.9576778E-13,1.5490155E-15
6840706910418152320,4545469030156206080,328.32546316145744,-13.551712410658338,602.0,2.9618728E-13,1.5688325E-15
