source_id,solution_id,ra,dec,wavelength,flux,flux_error
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,336.0,1.1444724E-13,2.5114869E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,338.0,9.92693E-14,1.8927874E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,340.0,8.815243E-14,1.5836302E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,342.0,8.19426E-14,1.3701791E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,344.0,8.0217896E-14,1.3029578E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,346.0,7.83143E-14,1.2581431E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,348.0,7.405764E-14,1.3007539E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,350.0,6.8833916E-14,1.3525501E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,352.0,6.800974E-14,1.4686592E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,354.0,6.9676734E-14,1.5300088E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,356.0,6.546422E-14,1.4574835E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,358.0,5.895242E-14,1.284283E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,360.0,5.9008205E-14,1.1533502E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,362.0,6.330637E-14,1.1705578E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,364.0,6.750548E-14,1.0966848E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,366.0,7.131153E-14,1.22132436E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,368.0,7.669518E-14,1.2000524E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,370.0,8.126574E-14,1.3201023E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,372.0,7.947081E-14,1.3726387E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,374.0,7.065334E-14,1.3787367E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,376.0,6.200188E-14,1.5666383E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,378.0,6.086857E-14,1.5315008E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,380.0,6.180269E-14,1.6403894E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,382.0,5.3947816E-14,1.6808239E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,384.0,3.9663053E-14,1.5254974E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,386.0,3.2655736E-14,1.4829058E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,388.0,3.8188233E-14,1.3616238E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,390.0,4.659855E-14,1.1555571E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,392.0,4.8616398E-14,1.0685236E-14
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,394.0,4.6619274E-14,9.965203E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,396.0,5.0849973E-14,8.543754E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,398.0,6.7495183E-14,8.25096E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,400.0,9.197897E-14,8.287744E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,402.0,1.13451505E-13,7.2273256E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,404.0,1.228463E-13,7.0748562E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,406.0,1.2115092E-13,7.617236E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,408.0,1.1655253E-13,6.771469E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,410.0,1.1685756E-13,6.353836E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,412.0,1.2336161E-13,7.2795E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,414.0,1.313652E-13,6.925744E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,416.0,1.3396E-13,5.92882E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,418.0,1.2949301E-13,6.760913E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,420.0,1.2248725E-13,7.275812E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,422.0,1.2008272E-13,6.1505807E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,424.0,1.2661102E-13,5.917216E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,426.0,1.4063582E-13,7.087066E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,428.0,1.5552822E-13,6.9018404E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,430.0,1.653947E-13,5.6412623E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,432.0,1.680298E-13,5.943176E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,434.0,1.6630177E-13,6.9426022E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,436.0,1.6638835E-13,6.4821195E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,438.0,1.7327035E-13,5.322345E-15
4075705783885296640,4545469030156206080,283.5424275644015,-22.74487557817089,440.0,1.8715266E-13,5.659945E-15
