source_id,solution_id,ra,dec,wavelength,flux,flux_error
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,336.0,8.055207E-14,1.1799804E-14
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,338.0,7.5581414E-14,8.849829E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,340.0,7.5245955E-14,7.320576E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,342.0,7.064197E-14,6.3350013E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,344.0,6.348776E-14,5.946546E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,346.0,5.8210794E-14,5.7384936E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,348.0,5.6521475E-14,5.99638E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,350.0,5.693114E-14,6.2335306E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,352.0,6.2461544E-14,6.8673954E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,354.0,7.180678E-14,7.23926E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,356.0,7.052341E-14,6.9310186E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,358.0,5.6761064E-14,6.1159192E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,360.0,4.723557E-14,5.694207E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,362.0,5.087814E-14,5.657122E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,364.0,6.478709E-14,5.5790714E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,366.0,7.740207E-14,6.137348E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,368.0,8.027244E-14,6.209958E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,370.0,7.4909405E-14,6.9679437E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,372.0,6.82889E-14,7.0186247E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,374.0,6.224519E-14,7.62545E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,376.0,5.419585E-14,8.222026E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,378.0,4.535506E-14,8.315832E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,380.0,3.838132E-14,9.337169E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,382.0,3.3389178E-14,8.8904595E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,384.0,2.9399077E-14,8.877796E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,386.0,2.827309E-14,8.563051E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,388.0,3.2555816E-14,7.374837E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,390.0,4.019547E-14,7.0593394E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,392.0,4.681216E-14,6.2616627E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,394.0,5.1286476E-14,5.5090947E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,396.0,5.774409E-14,5.400251E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,398.0,7.1049036E-14,4.961085E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,400.0,9.121317E-14,4.6089748E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,402.0,1.1293403E-13,4.5868774E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,404.0,1.2810987E-13,4.3700615E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,406.0,1.3312764E-13,4.2035327E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,408.0,1.3014019E-13,4.1992086E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,410.0,1.246442E-13,4.111991E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,412.0,1.2128083E-13,4.0276493E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,414.0,1.2156466E-13,4.0062312E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,416.0,1.2289386E-13,3.9676616E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,418.0,1.2307779E-13,3.971531E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,420.0,1.221569E-13,3.9456667E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,422.0,1.2246875E-13,3.858544E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,424.0,1.2667618E-13,3.882761E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,426.0,1.3563052E-13,3.9362138E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,428.0,1.4687832E-13,3.797089E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,430.0,1.5743693E-13,3.6766194E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,432.0,1.6488946E-13,3.781576E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,434.0,1.6913752E-13,3.8089687E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,436.0,1.7275817E-13,3.5939604E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,438.0,1.7877952E-13,3.4827187E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,440.0,1.880123E-13,3.634037E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,442.0,1.9993352E-13,3.672293E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,444.0,2.1240926E-13,3.4286924E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,446.0,2.2327451E-13,3.2590175E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,448.0,2.31323E-13,3.3999496E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,450.0,2.3674514E-13,3.505702E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,452.0,2.410683E-13,3.3115585E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,454.0,2.458462E-13,3.0459182E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,456.0,2.516198E-13,3.062779E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,458.0,2.5848591E-13,3.2303848E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,460.0,2.6484376E-13,3.1889213E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,462.0,2.698039E-13,2.9283363E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,464.0,2.7267094E-13,2.7549209E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,466.0,2.7323077E-13,2.8325478E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,468.0,2.73448E-13,2.9377273E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,470.0,2.7365892E-13,2.8321464E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,472.0,2.7531173E-13,2.582009E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,474.0,2.7871734E-13,2.4366455E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,476.0,2.8313793E-13,2.4964443E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,478.0,2.874726E-13,2.581118E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,480.0,2.911572E-13,2.5241082E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,482.0,2.924666E-13,2.3386146E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,484.0,2.9216622E-13,2.1912927E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,486.0,2.8969543E-13,2.1828342E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,488.0,2.8671577E-13,2.2474401E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,490.0,2.842204E-13,2.2552237E-15
6464084732926096640,4545469030156206081,316.3094884015181,-54.727206511663944,492.0,2.830892E-13,2.1690953E-15
