source_id,solution_id,ra,dec,wavelength,flux,flux_error
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,336.0,3.8262603E-13,2.742743E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,338.0,3.695338E-13,2.256355E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,340.0,3.2734064E-13,1.9982051E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,342.0,3.0061267E-13,1.8893377E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,344.0,3.1628747E-13,1.9095475E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,346.0,3.3528706E-13,2.005853E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,348.0,3.1904007E-13,2.2165212E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,350.0,2.8676969E-13,2.4617903E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,352.0,3.0025806E-13,2.8057858E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,354.0,3.5003492E-13,3.0895222E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,356.0,3.5070777E-13,3.080168E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,358.0,3.1123018E-13,2.7875644E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,360.0,3.0494693E-13,2.6930691E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,362.0,3.2283578E-13,2.6326307E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,364.0,3.2452502E-13,2.7498584E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,366.0,3.0677427E-13,2.8819354E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,368.0,3.1143501E-13,3.1114776E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,370.0,3.6034449E-13,3.370493E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,372.0,4.1259295E-13,3.514209E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,374.0,4.1798322E-13,3.9152157E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,376.0,3.919793E-13,4.069978E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,378.0,4.0875525E-13,4.4518534E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,380.0,4.899406E-13,4.7447984E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,382.0,5.659923E-13,4.670485E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,384.0,5.724594E-13,4.7761992E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,386.0,5.3084577E-13,4.3945438E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,388.0,5.032572E-13,4.0135992E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,390.0,5.043587E-13,3.7430786E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,392.0,5.060151E-13,3.248218E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,394.0,4.8875937E-13,3.009056E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,396.0,4.7296693E-13,2.842759E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,398.0,4.922507E-13,2.5752612E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,400.0,5.546483E-13,2.503542E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,402.0,6.349639E-13,2.4419621E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,404.0,6.873239E-13,2.2811661E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,406.0,6.8946346E-13,2.2593659E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,408.0,6.533911E-13,2.2379051E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,410.0,6.1384405E-13,2.1154E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,412.0,6.022793E-13,2.0909418E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,414.0,6.2827223E-13,2.1080158E-14
5622922534836821120,4545469030156206080,138.93790990987128,-37.413178249788615,416.0,6.7043674E-13,2.013027E-14
