source_id,solution_id,ra,dec,wavelength,flux,flux_error
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,336.0,3.4488823E-13,2.5951622E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,338.0,3.2789534E-13,2.1041735E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,340.0,2.8421013E-13,1.8281453E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,342.0,2.536055E-13,1.7152973E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,344.0,2.5833342E-13,1.7043316E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,346.0,2.6733208E-13,1.7868177E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,348.0,2.51322E-13,1.9532473E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,350.0,2.2442237E-13,2.1663627E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,352.0,2.3038036E-13,2.4652E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,354.0,2.606011E-13,2.7281669E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,356.0,2.576929E-13,2.7235602E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,358.0,2.32249E-13,2.503827E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,360.0,2.3112274E-13,2.4458263E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,362.0,2.3907696E-13,2.4365897E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,364.0,2.2676011E-13,2.6008792E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,366.0,2.0212937E-13,2.7704195E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,368.0,2.075296E-13,3.114326E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,370.0,2.6392387E-13,3.42983E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,372.0,3.4057026E-13,3.754072E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,374.0,4.0187848E-13,4.2935436E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,376.0,4.582426E-13,4.5991883E-14
5331441693076149248,4545469030156206080,132.44841666212642,-45.30781062927286,378.0,5.537254E-13,5.2976876E-14
