source_id,solution_id,ra,dec,wavelength,flux,flux_error
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,336.0,2.217749E-13,1.6490327E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,338.0,2.0967272E-13,1.2336202E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,340.0,1.9176066E-13,1.0204472E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,342.0,1.6741731E-13,8.895706E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,344.0,1.5929438E-13,8.457041E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,346.0,1.670648E-13,8.262816E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,348.0,1.7212252E-13,8.8886985E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,350.0,1.6615045E-13,9.1757165E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,352.0,1.7058337E-13,1.0555552E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,354.0,1.8878889E-13,1.089487E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,356.0,1.8281584E-13,1.0803706E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,358.0,1.5305315E-13,9.4953935E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,360.0,1.4273062E-13,9.010938E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,362.0,1.6241977E-13,9.082143E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,364.0,1.9389255E-13,8.932386E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,366.0,2.147394E-13,1.0195063E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,368.0,2.2053603E-13,9.950009E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,370.0,2.1926571E-13,1.1910202E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,372.0,2.1452573E-13,1.1724361E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,374.0,2.0093112E-13,1.3022248E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,376.0,1.79263E-13,1.4581074E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,378.0,1.6338564E-13,1.423001E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,380.0,1.5385344E-13,1.6926417E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,382.0,1.3615533E-13,1.6103189E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,384.0,1.10245844E-13,1.5879801E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,386.0,9.9464416E-14,1.6145178E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,388.0,1.1912278E-13,1.3796795E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,390.0,1.5302221E-13,1.3199163E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,392.0,1.7630221E-13,1.2212179E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,394.0,1.8397214E-13,1.07554575E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,396.0,1.9446802E-13,1.0514252E-14
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,398.0,2.275651E-13,9.926121E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,400.0,2.8313644E-13,9.296201E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,402.0,3.417463E-13,9.276082E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,404.0,3.7675727E-13,9.032952E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,406.0,3.7918244E-13,8.7241226E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,408.0,3.603785E-13,8.613978E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,410.0,3.4138705E-13,8.539161E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,412.0,3.3713941E-13,8.5192355E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,414.0,3.487231E-13,8.371158E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,416.0,3.625706E-13,8.1261385E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,418.0,3.6660358E-13,8.251032E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,420.0,3.5826442E-13,8.342174E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,422.0,3.4559391E-13,7.950027E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,424.0,3.4048656E-13,7.7692395E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,426.0,3.5011675E-13,8.0780024E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,428.0,3.7061646E-13,7.949305E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,430.0,3.936662E-13,7.367832E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,432.0,4.1040289E-13,7.324902E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,434.0,4.1783246E-13,7.662591E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,436.0,4.2119325E-13,7.401818E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,438.0,4.2868224E-13,6.75845E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,440.0,4.4412306E-13,6.7333863E-15
6895103083539482496,4545469030156206080,317.3989590718655,-11.371759260894493,442.0,4.6782223E-13,7.1159916E-15
