source_id,solution_id,ra,dec,wavelength,flux,flux_error
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,336.0,6.864827E-13,8.4569816E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,338.0,6.802E-13,7.2358826E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,340.0,6.373747E-13,6.5805705E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,342.0,5.895631E-13,6.260617E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,344.0,5.7721487E-13,6.277212E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,346.0,5.8433255E-13,6.541298E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,348.0,5.793529E-13,7.036469E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,350.0,5.558172E-13,7.650259E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,352.0,5.668671E-13,8.5416876E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,354.0,6.2237205E-13,9.111522E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,356.0,6.389486E-13,8.901386E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,358.0,6.012255E-13,7.8721114E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,360.0,5.811204E-13,7.4383255E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,362.0,5.7700486E-13,7.1715745E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,364.0,5.6635626E-13,7.260417E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,366.0,5.4468485E-13,7.570352E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,368.0,5.3634424E-13,7.942533E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,370.0,5.65824E-13,8.558398E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,372.0,6.252228E-13,8.8778967E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,374.0,6.8094136E-13,9.628758E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,376.0,7.2043326E-13,1.0197751E-13
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,378.0,7.848427E-13,1.0894257E-13
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,380.0,8.9340736E-13,1.155247E-13
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,382.0,1.0006285E-12,1.150686E-13
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,384.0,1.0503019E-12,1.1433499E-13
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,386.0,1.0397862E-12,1.06028643E-13
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,388.0,1.0180821E-12,9.64995E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,390.0,1.0168739E-12,8.791445E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,392.0,1.0281588E-12,7.679821E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,394.0,1.0226672E-12,7.039636E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,396.0,9.968672E-13,6.483836E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,398.0,9.711974E-13,5.798821E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,400.0,9.645072E-13,5.5610657E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,402.0,9.81305E-13,5.2912315E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,404.0,9.961163E-13,4.797668E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,406.0,9.891458E-13,4.7196442E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,408.0,9.550692E-13,4.6212542E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,410.0,9.0820797E-13,4.167281E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,412.0,8.732174E-13,4.063081E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,414.0,8.7134694E-13,4.178469E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,416.0,8.973992E-13,3.8238794E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,418.0,9.332451E-13,3.500295E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,420.0,9.554983E-13,3.695512E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,422.0,9.490629E-13,3.6444277E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,424.0,9.147891E-13,3.145918E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,426.0,8.675127E-13,3.025446E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,428.0,8.210099E-13,3.273639E-14
6708611446026198528,4545469030156206080,277.9392831685411,-45.914929694524574,430.0,7.8862427E-13,3.0887958E-14
