source_id,solution_id,ra,dec,wavelength,flux,flux_error
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,336.0,1.06186036E-13,1.2870259E-14
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,338.0,9.278389E-14,9.666007E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,340.0,8.281491E-14,7.961788E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,342.0,7.628582E-14,7.011008E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,344.0,7.6289927E-14,6.6234525E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,346.0,7.81065E-14,6.544694E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,348.0,7.7488E-14,6.8967295E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,350.0,7.7349165E-14,7.180708E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,352.0,8.54896E-14,8.019734E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,354.0,9.4502477E-14,8.466117E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,356.0,8.656757E-14,8.149927E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,358.0,7.155152E-14,7.3485555E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,360.0,6.9609276E-14,6.7785857E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,362.0,7.885806E-14,6.928363E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,364.0,8.9096855E-14,6.702503E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,366.0,9.5382544E-14,7.670756E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,368.0,9.9247596E-14,7.5187E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,370.0,9.959566E-14,8.780207E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,372.0,9.2331714E-14,8.77173E-15
6628587855877381120,4545469030156206080,335.3981480592304,-21.59860715844817,374.0,7.9091464E-14,9.646781E-15
