source_id,solution_id,ra,dec,wavelength,flux,flux_error
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,336.0,5.8846537E-14,1.0398539E-14
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,338.0,6.108567E-14,7.6875025E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,340.0,5.5083623E-14,6.392555E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,342.0,4.2101325E-14,5.4684947E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,344.0,3.6172203E-14,5.153893E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,346.0,4.096844E-14,5.0164823E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,348.0,4.692656E-14,5.288006E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,350.0,4.5753284E-14,5.481034E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,352.0,4.4428044E-14,6.1031845E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,354.0,4.9438985E-14,6.3140195E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,356.0,4.960049E-14,6.1010542E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,358.0,3.9713157E-14,5.3363406E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,360.0,3.303286E-14,4.940843E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,362.0,3.6786292E-14,4.890498E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,364.0,4.6177533E-14,4.8012127E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,366.0,5.1348076E-14,5.201523E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,368.0,4.9520856E-14,5.2718517E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,370.0,4.5951653E-14,5.8075476E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,372.0,4.4063975E-14,5.832383E-15
6774564036104416128,4545469030156206081,313.41769104876784,-39.81029489510696,374.0,4.0153563E-14,6.4216935E-15
