source_id,solution_id,ra,dec,wavelength,flux,flux_error
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,336.0,3.188481E-13,2.6039067E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,338.0,3.1414042E-13,2.1826592E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,340.0,2.723328E-13,1.978552E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,342.0,2.4356453E-13,1.8921478E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,344.0,2.517137E-13,1.9140273E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,346.0,2.6640203E-13,2.025068E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,348.0,2.6110765E-13,2.2165756E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,350.0,2.473612E-13,2.4516808E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,352.0,2.592714E-13,2.7833433E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,354.0,2.8458494E-13,3.0199493E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,356.0,2.779573E-13,3.019545E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,358.0,2.5823327E-13,2.6862788E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,360.0,2.6419408E-13,2.6171326E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,362.0,2.7451863E-13,2.5164292E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,364.0,2.6629212E-13,2.633748E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,366.0,2.5337322E-13,2.7360718E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,368.0,2.6610203E-13,2.916219E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,370.0,3.0130016E-13,3.1734743E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,372.0,3.2025635E-13,3.2332247E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,374.0,3.0320486E-13,3.6203594E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,376.0,2.8042846E-13,3.6881983E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,378.0,2.9964326E-13,4.0333805E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,380.0,3.535327E-13,4.2793016E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,382.0,3.8716423E-13,4.1281536E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,384.0,3.7726674E-13,4.287412E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,386.0,3.561722E-13,3.8473602E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,388.0,3.5579973E-13,3.5168493E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,390.0,3.6486908E-13,3.3073696E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,392.0,3.590601E-13,2.7740891E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,394.0,3.3628403E-13,2.6247542E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,396.0,3.2184558E-13,2.4691165E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,398.0,3.393364E-13,2.1465255E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,400.0,3.8639656E-13,2.1544771E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,402.0,4.3893228E-13,2.0886011E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,404.0,4.661868E-13,1.8569347E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,406.0,4.597299E-13,1.908855E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,408.0,4.339027E-13,1.9074626E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,410.0,4.125943E-13,1.6961094E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,412.0,4.117393E-13,1.7200105E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,414.0,4.3169984E-13,1.807206E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,416.0,4.561338E-13,1.6274337E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,418.0,4.697597E-13,1.541977E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,420.0,4.6649365E-13,1.6872312E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,422.0,4.5125478E-13,1.6267849E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,424.0,4.3450194E-13,1.4119008E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,426.0,4.2471343E-13,1.458728E-14
5593584059914156800,4545469030156206081,118.06419139640802,-34.70437853685907,428.0,4.2142635E-13,1.5636862E-14
