source_id,solution_id,ra,dec,wavelength,flux,flux_error
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,336.0,3.0229122E-14,5.8738957E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,338.0,2.5872379E-14,4.5403516E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,340.0,2.6267008E-14,3.6954887E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,342.0,2.18702E-14,3.307054E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,344.0,1.7844255E-14,3.1128702E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,346.0,2.097137E-14,3.140883E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,348.0,2.6076018E-14,3.3009668E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,350.0,2.3657312E-14,3.5391E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,352.0,1.8811357E-14,3.884997E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,354.0,2.2800694E-14,4.219743E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,356.0,2.8013228E-14,3.9838814E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,358.0,2.2182676E-14,3.645921E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,360.0,1.4462025E-14,3.2670097E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,362.0,1.5391326E-14,3.3738796E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,364.0,2.169609E-14,3.1928083E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,366.0,2.21063E-14,3.6251587E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,368.0,1.5590304E-14,3.563808E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,370.0,1.3463785E-14,4.0531136E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,372.0,1.9945735E-14,4.1307307E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,374.0,2.3281763E-14,4.357654E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,376.0,1.4596328E-14,4.8816893E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,378.0,4.2752493E-15,4.7161494E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,380.0,7.367232E-15,5.4849923E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,382.0,1.9077798E-14,5.1091685E-15
4112977922408078848,4545469030156206081,254.99047156795936,-25.09227017963234,384.0,2.0513869E-14,5.0274027E-15
