source_id,solution_id,ra,dec,wavelength,flux,flux_error
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,336.0,1.7806801E-13,1.7684923E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,338.0,1.7438649E-13,1.3635899E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,340.0,1.6024564E-13,1.1342249E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,342.0,1.4330262E-13,1.0112304E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,344.0,1.418244E-13,9.664562E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,346.0,1.511713E-13,9.733989E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,348.0,1.5583838E-13,1.0352162E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,350.0,1.523336E-13,1.1144108E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,352.0,1.5847443E-13,1.2453552E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,354.0,1.727539E-13,1.3459123E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,356.0,1.6552983E-13,1.2995908E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,358.0,1.4403996E-13,1.1879126E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,360.0,1.4027812E-13,1.09890234E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,362.0,1.5186371E-13,1.1205057E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,364.0,1.62358E-13,1.1070618E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,366.0,1.6753153E-13,1.2318341E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,368.0,1.7932345E-13,1.25931455E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,370.0,2.0114555E-13,1.4058751E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,372.0,2.1538098E-13,1.4794725E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,374.0,2.0642734E-13,1.5684267E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,376.0,1.8598447E-13,1.7486912E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,378.0,1.824642E-13,1.7897357E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,380.0,1.9364583E-13,1.98594E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,382.0,1.8749245E-13,1.9640383E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,384.0,1.5544532E-13,1.9063698E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,386.0,1.2989115E-13,1.8742037E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,388.0,1.3697096E-13,1.655115E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,390.0,1.6018863E-13,1.5348993E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,392.0,1.6919072E-13,1.3980164E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,394.0,1.5863579E-13,1.2598495E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,396.0,1.5310408E-13,1.2158468E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,398.0,1.7876044E-13,1.12938155E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,400.0,2.3655736E-13,1.0787134E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,402.0,3.02108E-13,1.0903463E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,404.0,3.4287013E-13,1.0379478E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,406.0,3.4700812E-13,1.0061985E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,408.0,3.279217E-13,1.03562416E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,410.0,3.1088692E-13,1.0110117E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,412.0,3.131862E-13,9.670071E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,414.0,3.3421594E-13,9.917107E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,416.0,3.5626992E-13,1.00546555E-14
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,418.0,3.6355755E-13,9.660595E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,420.0,3.5292927E-13,9.455506E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,422.0,3.3509504E-13,9.613596E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,424.0,3.257561E-13,9.56373E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,426.0,3.3427173E-13,9.264774E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,428.0,3.5606335E-13,9.078461E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,430.0,3.7978035E-13,9.100362E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,432.0,3.9343463E-13,9.040702E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,434.0,3.927746E-13,8.725819E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,436.0,3.8428023E-13,8.363749E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,438.0,3.7904708E-13,8.2660565E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,440.0,3.8410713E-13,8.309952E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,442.0,4.014346E-13,8.118735E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,444.0,4.2590183E-13,7.664847E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,446.0,4.4939633E-13,7.3911265E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,448.0,4.650937E-13,7.479067E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,450.0,4.706219E-13,7.485752E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,452.0,4.6914176E-13,7.0957987E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,454.0,4.6642426E-13,6.623419E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,456.0,4.673834E-13,6.5494226E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,458.0,4.753297E-13,6.7201053E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,460.0,4.8837025E-13,6.5834166E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,462.0,5.0363685E-13,6.0564812E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,464.0,5.1704555E-13,5.6104727E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,466.0,5.249946E-13,5.629091E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,468.0,5.287814E-13,5.831941E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,470.0,5.2802635E-13,5.7128713E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,472.0,5.260363E-13,5.240735E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,474.0,5.250218E-13,4.8113127E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,476.0,5.255547E-13,4.766008E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,478.0,5.2718E-13,4.9229246E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,480.0,5.29628E-13,4.897269E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,482.0,5.296657E-13,4.5566324E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,484.0,5.2799876E-13,4.1359518E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,486.0,5.227248E-13,3.933742E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,488.0,5.161399E-13,3.996176E-15
5593345912571693824,4545469030156206080,112.67744619582737,-30.962275845942536,490.0,5.097574E-13,4.065535E-15
