source_id,solution_id,ra,dec,wavelength,flux,flux_error
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,336.0,7.422744E-14,2.0127E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,338.0,6.992766E-14,1.5287212E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,340.0,6.061464E-14,1.25963405E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,342.0,4.646839E-14,1.1041461E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,344.0,3.9185933E-14,1.04437595E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,346.0,4.278664E-14,1.0228E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,348.0,4.780042E-14,1.0734779E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,350.0,4.441608E-14,1.1386558E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,352.0,4.059179E-14,1.2526903E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,354.0,4.7007313E-14,1.3211533E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,356.0,5.1814987E-14,1.275387E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,358.0,4.298331E-14,1.115292E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,360.0,3.2768344E-14,1.05781955E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,362.0,3.2038394E-14,1.0209414E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,364.0,3.854292E-14,1.0270009E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,366.0,4.208769E-14,1.11345E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,368.0,3.9748634E-14,1.1155779E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,370.0,3.8329366E-14,1.2994698E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,372.0,4.112465E-14,1.2424609E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,374.0,4.1153106E-14,1.4396458E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,376.0,3.32604E-14,1.4980464E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,378.0,2.440926E-14,1.4951529E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,380.0,2.2691013E-14,1.7918543E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,382.0,2.4818E-14,1.553258E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,384.0,2.2818002E-14,1.6541667E-14
5423960064637139200,4545469030156206081,139.09596184932082,-44.265706988386576,386.0,1.8299822E-14,1.616292E-14
