source_id,solution_id,ra,dec,wavelength,flux,flux_error
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,336.0,3.5849646E-14,9.739146E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,338.0,3.9551194E-14,7.522496E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,340.0,3.8904203E-14,6.1708396E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,342.0,3.0683684E-14,5.4489663E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,344.0,2.4590913E-14,5.0871253E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,346.0,2.5358815E-14,5.0192657E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,348.0,2.6872444E-14,5.2032637E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,350.0,2.3990031E-14,5.576068E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,352.0,2.5010586E-14,6.0901173E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,354.0,3.5700765E-14,6.564817E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,356.0,3.9731232E-14,6.2739883E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,358.0,2.8158572E-14,5.6121976E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,360.0,1.7700776E-14,5.154929E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,362.0,1.9726283E-14,5.1466717E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,364.0,2.8309608E-14,5.0524745E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,366.0,2.998102E-14,5.5967406E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,368.0,2.308267E-14,5.576692E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,370.0,1.919751E-14,6.4161407E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,372.0,2.3773252E-14,6.257568E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,374.0,2.6715575E-14,7.078008E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,376.0,1.9361372E-14,7.40848E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,378.0,9.90145E-15,7.525738E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,380.0,1.1182246E-14,8.726498E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,382.0,2.0002658E-14,7.667932E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,384.0,2.1395397E-14,8.317662E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,386.0,1.2536461E-14,7.71088E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,388.0,5.8449843E-15,6.319054E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,390.0,9.026299E-15,6.6559222E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,392.0,1.628212E-14,5.3526015E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,394.0,1.891342E-14,4.7778676E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,396.0,1.615805E-14,5.0731776E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,398.0,1.445471E-14,4.0931876E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,400.0,1.9367629E-14,3.9876253E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,402.0,2.9888405E-14,4.3448466E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,404.0,3.95295E-14,3.625586E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,406.0,4.298853E-14,3.5652307E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,408.0,4.0560417E-14,4.0085593E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,410.0,3.7159925E-14,3.525417E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,412.0,3.749385E-14,3.285136E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,414.0,4.209089E-14,3.774053E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,416.0,4.693359E-14,3.5982857E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,418.0,4.7746007E-14,3.1636437E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,420.0,4.3723265E-14,3.488846E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,422.0,3.836747E-14,3.6647465E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,424.0,3.683442E-14,3.2594141E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,426.0,4.2076843E-14,3.171149E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,428.0,5.257903E-14,3.4768445E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,430.0,6.3934196E-14,3.3985996E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,432.0,7.163957E-14,3.0744577E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,434.0,7.397339E-14,3.1056361E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,436.0,7.297952E-14,3.2634316E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,438.0,7.259885E-14,3.1318372E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,440.0,7.578505E-14,2.918394E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,442.0,8.3402604E-14,2.9417778E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,444.0,9.372536E-14,3.0030655E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,446.0,1.038533E-13,2.8929265E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,448.0,1.11385056E-13,2.764369E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,450.0,1.1558505E-13,2.7696936E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,452.0,1.1764011E-13,2.7753342E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,454.0,1.195942E-13,2.6658935E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,456.0,1.2303137E-13,2.5535426E-15
5424573351607727744,4545469030156206081,140.46280482578462,-42.195080881938964,458.0,1.286312E-13,2.558497E-15
