source_id,solution_id,ra,dec,wavelength,flux,flux_error
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,336.0,1.9607356E-13,1.8732647E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,338.0,1.8733971E-13,1.3942577E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,340.0,1.5693149E-13,1.1754398E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,342.0,1.2719699E-13,1.0082211E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,344.0,1.2234747E-13,9.770563E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,346.0,1.3487318E-13,9.545977E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,348.0,1.4354253E-13,1.03301995E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,350.0,1.3977139E-13,1.0829204E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,352.0,1.3794104E-13,1.2325554E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,354.0,1.4025743E-13,1.2773744E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,356.0,1.2974379E-13,1.28433895E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,358.0,1.15885E-13,1.1225029E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,360.0,1.2122488E-13,1.07325715E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,362.0,1.4050928E-13,1.078783E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,364.0,1.5877322E-13,1.0449974E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,366.0,1.7062626E-13,1.2151515E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,368.0,1.8020764E-13,1.1361904E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,370.0,1.8510749E-13,1.4017903E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,372.0,1.7646297E-13,1.3198535E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,374.0,1.554846E-13,1.4920236E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,376.0,1.3916736E-13,1.6552406E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,378.0,1.40719E-13,1.5431904E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,380.0,1.41067E-13,1.933507E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,382.0,1.13110476E-13,1.698111E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,384.0,7.078706E-14,1.7398397E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,386.0,5.8305784E-14,1.7761022E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,388.0,9.0815464E-14,1.3855973E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,390.0,1.3556567E-13,1.4406172E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,392.0,1.5734102E-13,1.2725219E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,394.0,1.5481801E-13,1.0628353E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,396.0,1.5494764E-13,1.1264471E-14
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,398.0,1.8132898E-13,9.916509E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,400.0,2.3168856E-13,9.1202324E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,402.0,2.8307418E-13,9.779328E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,404.0,3.0961082E-13,8.79009E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,406.0,3.0631904E-13,8.428867E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,408.0,2.8814993E-13,9.128561E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,410.0,2.7543937E-13,8.363777E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,412.0,2.7795932E-13,7.8900035E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,414.0,2.9084198E-13,8.730909E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,416.0,2.9900689E-13,8.3513815E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,418.0,2.938657E-13,7.493252E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,420.0,2.7902203E-13,8.196757E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,422.0,2.6686097E-13,8.50854E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,424.0,2.6867823E-13,7.537138E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,426.0,2.865433E-13,7.466802E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,428.0,3.1089375E-13,8.259396E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,430.0,3.302206E-13,7.861241E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,432.0,3.3716248E-13,6.869698E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,434.0,3.3352883E-13,7.233315E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,436.0,3.293243E-13,7.875191E-15
5896820467691187968,4545469030156206080,212.47730977943647,-53.439350525474744,438.0,3.3491748E-13,7.266394E-15
