source_id,solution_id,ra,dec,wavelength,flux,flux_error
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,336.0,9.382912E-14,1.30157065E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,338.0,9.025648E-14,9.789155E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,340.0,8.633266E-14,8.076514E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,342.0,7.7378676E-14,6.997497E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,344.0,7.268385E-14,6.5920653E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,346.0,7.2886E-14,6.385889E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,348.0,7.041686E-14,6.6993598E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,350.0,6.538681E-14,7.0064626E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,352.0,7.243219E-14,7.8466566E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,354.0,8.8912134E-14,8.259078E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,356.0,8.422428E-14,8.092417E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,358.0,6.099999E-14,7.18728E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,360.0,5.318727E-14,6.8533313E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,362.0,6.8428566E-14,6.81386E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,364.0,8.7359034E-14,6.9809474E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,366.0,9.126566E-14,7.557926E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,368.0,8.547076E-14,8.009482E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,370.0,8.615236E-14,8.933521E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,372.0,9.0978E-14,9.136006E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,374.0,8.1550726E-14,1.0531091E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,376.0,5.6766203E-14,1.064222E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,378.0,4.221528E-14,1.2192255E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,380.0,5.1546075E-14,1.28096056E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,382.0,6.167176E-14,1.2508397E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,384.0,4.73947E-14,1.37246985E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,386.0,2.3699728E-14,1.16286544E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,388.0,2.410286E-14,1.1527497E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,390.0,5.2027132E-14,1.0979426E-14
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,392.0,8.085299E-14,8.6777145E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,394.0,8.971153E-14,9.2236755E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,396.0,8.4367314E-14,8.4862105E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,398.0,8.624294E-14,7.027351E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,400.0,1.0857896E-13,7.972354E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,402.0,1.4459415E-13,7.507222E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,404.0,1.7301785E-13,6.3331108E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,406.0,1.7856823E-13,7.363894E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,408.0,1.6303145E-13,7.289404E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,410.0,1.4219652E-13,6.0505656E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,412.0,1.3256774E-13,6.8548344E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,414.0,1.3962572E-13,7.396138E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,416.0,1.5447684E-13,6.187498E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,418.0,1.6422534E-13,6.235253E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,420.0,1.6201739E-13,7.3703555E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,422.0,1.5163772E-13,6.805251E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,424.0,1.4367428E-13,5.7940975E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,426.0,1.471439E-13,6.6861054E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,428.0,1.6236112E-13,7.238821E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,430.0,1.8269059E-13,6.21979E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,432.0,1.9877498E-13,5.697925E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,434.0,2.0512636E-13,6.6617477E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,436.0,2.0379377E-13,6.869206E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,438.0,2.0174563E-13,5.8653656E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,440.0,2.0521428E-13,5.4752138E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,442.0,2.1747937E-13,6.2835767E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,444.0,2.3649268E-13,6.4939547E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,446.0,2.5684636E-13,5.6587828E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,448.0,2.727978E-13,5.0975955E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,450.0,2.8108635E-13,5.6249387E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,452.0,2.8244207E-13,6.0193977E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,454.0,2.8023574E-13,5.542575E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,456.0,2.7822685E-13,4.830183E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,458.0,2.7959335E-13,4.879578E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,460.0,2.8423558E-13,5.3176775E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,462.0,2.9097062E-13,5.2726086E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,464.0,2.974072E-13,4.7123268E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,466.0,3.0120608E-13,4.304732E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,468.0,3.0291327E-13,4.468497E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,470.0,3.0235322E-13,4.7028984E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,472.0,3.0168262E-13,4.5463125E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,474.0,3.0248216E-13,4.1006123E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,476.0,3.052411E-13,3.813596E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,478.0,3.095717E-13,3.8880367E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,480.0,3.1491937E-13,4.0285903E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,482.0,3.187997E-13,3.9278205E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,484.0,3.210494E-13,3.6304353E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,486.0,3.2006808E-13,3.3776714E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,488.0,3.170342E-13,3.3478632E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,490.0,3.1291265E-13,3.424571E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,492.0,3.0904129E-13,3.4091967E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,494.0,3.0583706E-13,3.2443382E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,496.0,3.0397668E-13,3.038344E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,498.0,3.0388945E-13,2.9290761E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,500.0,3.0485185E-13,2.9303058E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,502.0,3.0482686E-13,2.934579E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,504.0,3.0444703E-13,2.8758914E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,506.0,3.0236748E-13,2.7524547E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,508.0,2.9893747E-13,2.6337194E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,510.0,2.9486003E-13,2.5742388E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,512.0,2.906315E-13,2.5602987E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,514.0,2.874774E-13,2.5436882E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,516.0,2.862373E-13,2.4911074E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,518.0,2.8730675E-13,2.4104622E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,520.0,2.9022124E-13,2.3319598E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,522.0,2.9561192E-13,2.288669E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,524.0,3.0255402E-13,2.272266E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,526.0,3.097798E-13,2.2536978E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,528.0,3.168809E-13,2.217475E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,530.0,3.2315814E-13,2.1664485E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,532.0,3.2734243E-13,2.1140274E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,534.0,3.2987916E-13,2.080919E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,536.0,3.3144974E-13,2.0702372E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,538.0,3.3169138E-13,2.061955E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,540.0,3.308201E-13,2.0379733E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,542.0,3.3001005E-13,1.9978386E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,544.0,3.2974467E-13,1.9515838E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,546.0,3.2916074E-13,1.9090238E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,548.0,3.293241E-13,1.8870444E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,550.0,3.3023673E-13,1.883664E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,552.0,3.3194443E-13,1.8868546E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,554.0,3.3307105E-13,1.8756492E-15
5536661140353547008,4545469030156206080,115.92547472783934,-40.93450610140845,556.0,3.349871E-13,1.8523533E-15
