source_id,solution_id,ra,dec,wavelength,flux,flux_error
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,336.0,4.7858505E-13,4.6308975E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,338.0,4.712551E-13,3.8482418E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,340.0,4.244198E-13,3.464431E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,342.0,3.8097382E-13,3.2833874E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,344.0,3.7520442E-13,3.306403E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,346.0,3.8105337E-13,3.471981E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,348.0,3.7244082E-13,3.7991884E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,350.0,3.648649E-13,4.1921904E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,352.0,4.0097724E-13,4.772613E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,354.0,4.526733E-13,5.1567247E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,356.0,4.3852874E-13,5.1136955E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,358.0,3.9138368E-13,4.5757906E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,360.0,3.8871917E-13,4.358272E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,362.0,4.0735473E-13,4.2592933E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,364.0,4.0332933E-13,4.330172E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,366.0,3.8114943E-13,4.572557E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,368.0,3.8679842E-13,4.8077902E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,370.0,4.355793E-13,5.2018936E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,372.0,4.8001295E-13,5.385267E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,374.0,4.7257825E-13,5.8549635E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,376.0,4.3598748E-13,6.1482415E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,378.0,4.4829177E-13,6.5623254E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,380.0,5.285715E-13,6.99645E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,382.0,6.045848E-13,6.849858E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,384.0,6.115512E-13,6.908653E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,386.0,5.696151E-13,6.382332E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,388.0,5.398084E-13,5.739518E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,390.0,5.397353E-13,5.3613445E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,392.0,5.4599955E-13,4.620422E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,394.0,5.3886724E-13,4.2281252E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,396.0,5.3205796E-13,4.0343278E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,398.0,5.510765E-13,3.5699972E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,400.0,6.013792E-13,3.4305092E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,402.0,6.6389234E-13,3.4063433E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,404.0,7.0272623E-13,3.0766774E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,406.0,7.025285E-13,2.987606E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,408.0,6.7383225E-13,3.0609443E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,410.0,6.4330014E-13,2.8174337E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,412.0,6.342769E-13,2.6538511E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,414.0,6.5450374E-13,2.7895233E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,416.0,6.8758947E-13,2.6897387E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,418.0,7.1353573E-13,2.4288805E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,420.0,7.1922926E-13,2.4790159E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,422.0,7.046226E-13,2.5560939E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,424.0,6.799739E-13,2.329803E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,426.0,6.580014E-13,2.1495807E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,428.0,6.426376E-13,2.2467827E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,430.0,6.3489876E-13,2.2385634E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,432.0,6.309706E-13,1.9966959E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,434.0,6.283159E-13,1.8655148E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,436.0,6.294396E-13,1.951006E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,438.0,6.37821E-13,1.9318775E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,440.0,6.5181687E-13,1.728656E-14
5989102478619519616,4545469030156206080,235.2963466961976,-44.6623899936602,442.0,6.690927E-13,1.6033312E-14
