source_id,solution_id,ra,dec,wavelength,flux,flux_error
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,336.0,1.4100139E-13,1.6489609E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,338.0,1.3981211E-13,1.2683678E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,340.0,1.5117779E-13,1.0590964E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,342.0,1.4447654E-13,9.604875E-15
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,344.0,1.3046546E-13,9.166304E-15
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,346.0,1.2731848E-13,9.2979594E-15
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,348.0,1.3249433E-13,1.0004948E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,350.0,1.3377904E-13,1.0933417E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,352.0,1.448172E-13,1.2274896E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,354.0,1.7316508E-13,1.3534928E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,356.0,1.7609087E-13,1.3317411E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,358.0,1.3956521E-13,1.21182785E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,360.0,1.1396166E-13,1.1701343E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,362.0,1.2776707E-13,1.16355E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,364.0,1.6431917E-13,1.2147955E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,366.0,1.8482714E-13,1.2865819E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,368.0,1.7861853E-13,1.4019804E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,370.0,1.716247E-13,1.494116E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,372.0,1.8044526E-13,1.5777315E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,374.0,1.8138678E-13,1.7217766E-14
6013425703029987712,4545469030156206080,234.94161333458936,-34.41197080109512,376.0,1.5058729E-13,1.7550523E-14
