source_id,solution_id,ra,dec,wavelength,flux,flux_error
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,336.0,4.7120135E-14,1.3032405E-14
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,338.0,4.7786614E-14,9.7967915E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,340.0,4.89949E-14,8.157843E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,342.0,3.9521063E-14,7.0931738E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,344.0,3.0428286E-14,6.7113965E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,346.0,3.1999875E-14,6.6306247E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,348.0,3.7956116E-14,6.9672695E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,350.0,3.736411E-14,7.426364E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,352.0,3.686762E-14,8.212578E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,354.0,4.5865167E-14,8.755846E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,356.0,4.8580104E-14,8.313733E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,358.0,3.407412E-14,7.49647E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,360.0,2.1325749E-14,6.7542238E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,362.0,2.4487126E-14,6.9230997E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,364.0,3.6216794E-14,6.5961492E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,366.0,3.89685E-14,7.394508E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,368.0,3.0423052E-14,7.399533E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,370.0,2.5667683E-14,8.135188E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,372.0,3.1561552E-14,8.566338E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,374.0,3.477832E-14,8.703629E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,376.0,2.5044828E-14,9.93269E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,378.0,1.4664919E-14,9.801807E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,380.0,1.9791813E-14,1.0659059E-14
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,382.0,3.2638466E-14,1.08585965E-14
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,384.0,3.1672713E-14,9.960283E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,386.0,1.6333136E-14,9.8755385E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,388.0,7.258597E-15,8.786249E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,390.0,1.4525724E-14,7.647686E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,392.0,2.6773988E-14,7.186657E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,394.0,2.9822685E-14,6.3933454E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,396.0,2.3480655E-14,5.743759E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,398.0,1.9228619E-14,5.585661E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,400.0,2.6524271E-14,5.2689464E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,402.0,4.3450205E-14,4.868964E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,404.0,5.884794E-14,4.851242E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,406.0,6.351922E-14,4.8153344E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,408.0,5.7888034E-14,4.4868902E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,410.0,5.055943E-14,4.448791E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,412.0,5.013608E-14,4.6021494E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,414.0,5.804064E-14,4.37634E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,416.0,6.753492E-14,4.1756437E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,418.0,7.0574365E-14,4.417193E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,420.0,6.455313E-14,4.43325E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,422.0,5.4496125E-14,4.0976858E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,424.0,4.9216114E-14,4.1254833E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,426.0,5.4773724E-14,4.381992E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,428.0,7.005919E-14,4.206619E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,430.0,8.8401115E-14,3.9010335E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,432.0,1.0190651E-13,4.038241E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,434.0,1.0645698E-13,4.203145E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,436.0,1.04036984E-13,3.9607595E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,438.0,1.0045141E-13,3.6977016E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,440.0,1.0096286E-13,3.81717E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,442.0,1.08074126E-13,3.9433822E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,444.0,1.2016785E-13,3.7368773E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,446.0,1.3321078E-13,3.4801863E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,448.0,1.4327122E-13,3.521431E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,450.0,1.4858133E-13,3.6368147E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,452.0,1.5030143E-13,3.5222605E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,454.0,1.512667E-13,3.2920067E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,456.0,1.5410362E-13,3.2278005E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,458.0,1.602957E-13,3.3010195E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,460.0,1.6873394E-13,3.2653582E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,462.0,1.7736999E-13,3.0915057E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,464.0,1.8369804E-13,2.9526245E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,466.0,1.8586832E-13,2.9317684E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,468.0,1.8454147E-13,2.924646E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,470.0,1.804989E-13,2.8233893E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,472.0,1.7618559E-13,2.6881308E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,474.0,1.735634E-13,2.6184137E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,476.0,1.7356717E-13,2.602208E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,478.0,1.7614531E-13,2.5559365E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,480.0,1.8075137E-13,2.4639676E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,482.0,1.8553033E-13,2.3793562E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,484.0,1.899522E-13,2.3543569E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,486.0,1.9276174E-13,2.3423097E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,488.0,1.944863E-13,2.2909783E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,490.0,1.9564119E-13,2.2058582E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,492.0,1.969999E-13,2.150707E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,494.0,1.9871923E-13,2.1579693E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,496.0,2.0106962E-13,2.1877739E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,498.0,2.0416863E-13,2.1798276E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,500.0,2.0742677E-13,2.121176E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,502.0,2.0944994E-13,2.054637E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,504.0,2.1079452E-13,2.048082E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,506.0,2.1078893E-13,2.0920388E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,508.0,2.1000882E-13,2.1291475E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,510.0,2.0929622E-13,2.1129292E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,512.0,2.0928906E-13,2.0501225E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,514.0,2.1102602E-13,2.001445E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,516.0,2.1512802E-13,2.0219276E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,518.0,2.217446E-13,2.1050732E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,520.0,2.3024331E-13,2.1878757E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,522.0,2.4080027E-13,2.2226314E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,524.0,2.5238974E-13,2.1954516E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,526.0,2.6372405E-13,2.136981E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,528.0,2.7430193E-13,2.1046026E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,530.0,2.8345926E-13,2.1311542E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,532.0,2.9007601E-13,2.1969726E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,534.0,2.9456778E-13,2.2621349E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,536.0,2.9758848E-13,2.2947624E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,538.0,2.9884903E-13,2.284239E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,540.0,2.9855624E-13,2.2523987E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,542.0,2.9776775E-13,2.2393893E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,544.0,2.9691134E-13,2.2678744E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,546.0,2.952089E-13,2.3235209E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,548.0,2.9364215E-13,2.385025E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,550.0,2.9226383E-13,2.4245808E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,552.0,2.9120012E-13,2.4312103E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,554.0,2.8937296E-13,2.4040724E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,556.0,2.8814077E-13,2.3768373E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,558.0,2.8692413E-13,2.3685135E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,560.0,2.856294E-13,2.3899752E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,562.0,2.8466124E-13,2.4376033E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,564.0,2.8431673E-13,2.4936682E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,566.0,2.849042E-13,2.539081E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,568.0,2.8631278E-13,2.559415E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,570.0,2.8931862E-13,2.560808E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,572.0,2.9369462E-13,2.5517494E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,574.0,2.979341E-13,2.5357765E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,576.0,3.0221073E-13,2.5294456E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,578.0,3.0548692E-13,2.5303417E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,580.0,3.0830107E-13,2.5390022E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,582.0,3.097394E-13,2.5379885E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,584.0,3.0949147E-13,2.515541E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,586.0,3.0932288E-13,2.4820153E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,588.0,3.0855342E-13,2.4342772E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,590.0,3.0795348E-13,2.385974E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,592.0,3.08387E-13,2.3534393E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,594.0,3.077217E-13,2.329096E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,596.0,3.0706703E-13,2.3260768E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,598.0,3.0754915E-13,2.3514793E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,600.0,3.0841505E-13,2.3926053E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,602.0,3.0957883E-13,2.438233E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,604.0,3.1038757E-13,2.4720201E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,606.0,3.1142214E-13,2.4896477E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,608.0,3.1251035E-13,2.4851525E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,610.0,3.142111E-13,2.463258E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,612.0,3.167942E-13,2.4303374E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,614.0,3.2019355E-13,2.3923052E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,616.0,3.2437784E-13,2.355351E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,618.0,3.2983764E-13,2.3273981E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,620.0,3.3496703E-13,2.2986935E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,622.0,3.416316E-13,2.2812973E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,624.0,3.5089496E-13,2.2792869E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,626.0,3.603741E-13,2.274205E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,628.0,3.705182E-13,2.2677274E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,630.0,3.810177E-13,2.258284E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,632.0,3.9066057E-13,2.241057E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,634.0,4.0036377E-13,2.2253976E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,636.0,4.07612E-13,2.066219E-15
6884392672053507712,4545469030156206081,318.93695277712925,-15.171482387865588,638.0,4.12358E-13,2.4939485E-15
