source_id,solution_id,ra,dec,wavelength,flux,flux_error
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,336.0,6.229709E-13,5.7786505E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,338.0,6.5152305E-13,5.0283213E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,340.0,6.271676E-13,4.6914306E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,342.0,5.8370447E-13,4.6219816E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,344.0,5.566069E-13,4.781676E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,346.0,5.3713403E-13,5.1587173E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,348.0,5.1892925E-13,5.7293336E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,350.0,5.137735E-13,6.453779E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,352.0,5.548338E-13,7.335836E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,354.0,6.121828E-13,8.069625E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,356.0,5.971947E-13,7.9672976E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,358.0,5.3292846E-13,7.020577E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,360.0,5.0457343E-13,6.684099E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,362.0,5.0327754E-13,6.439923E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,364.0,4.984366E-13,6.52085E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,366.0,4.815067E-13,6.771457E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,368.0,4.733183E-13,7.0927246E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,370.0,4.976232E-13,7.640237E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,372.0,5.552834E-13,7.839696E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,374.0,6.244095E-13,8.5263116E-14
2930559063426460544,4545469030156206080,110.55636700315657,-19.016629889873656,376.0,6.8745156E-13,8.973345E-14
