source_id,solution_id,ra,dec,wavelength,flux,flux_error
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,336.0,6.119361E-13,5.0337488E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,338.0,5.6293105E-13,4.1742946E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,340.0,4.8507335E-13,3.723649E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,342.0,4.4195905E-13,3.5343097E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,344.0,4.61203E-13,3.5618616E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,346.0,4.8496894E-13,3.7322342E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,348.0,4.656701E-13,4.092574E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,350.0,4.3015423E-13,4.512723E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,352.0,4.5227022E-13,5.1126536E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,354.0,5.104205E-13,5.572222E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,356.0,5.001418E-13,5.515745E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,358.0,4.4908183E-13,4.9471766E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,360.0,4.4948298E-13,4.7792008E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,362.0,4.743268E-13,4.652731E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,364.0,4.651892E-13,4.835098E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,366.0,4.2425205E-13,5.1033217E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,368.0,4.145108E-13,5.4564616E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,370.0,4.688156E-13,6.0061534E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,372.0,5.36114E-13,6.2417146E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,374.0,5.5366107E-13,7.024863E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,376.0,5.421082E-13,7.391637E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,378.0,5.9436364E-13,8.119446E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,380.0,7.348956E-13,8.8030684E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,382.0,8.7437886E-13,8.69519E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,384.0,9.315851E-13,9.066168E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,386.0,9.276708E-13,8.389616E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,388.0,9.306927E-13,7.705101E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,390.0,9.542502E-13,7.361429E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,392.0,9.690711E-13,6.3332714E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,394.0,9.576038E-13,5.9411596E-14
5409223585178017152,4545469030156206080,144.20553417462855,-49.35483376770194,396.0,9.504517E-13,5.7462925E-14
