source_id,solution_id,ra,dec,wavelength,flux,flux_error
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,336.0,9.3306E-14,8.86542E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,338.0,9.5924896E-14,6.9910546E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,340.0,8.8932395E-14,5.6449787E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,342.0,7.6323835E-14,4.9317795E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,344.0,6.849615E-14,4.662177E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,346.0,6.7825276E-14,4.5741223E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,348.0,7.1090845E-14,4.8368584E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,350.0,7.5092324E-14,5.0846185E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,352.0,8.2305175E-14,5.6618244E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,354.0,8.83538E-14,5.996007E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,356.0,8.080845E-14,5.76598E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,358.0,6.6942234E-14,5.1825635E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,360.0,6.402013E-14,4.7513686E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,362.0,7.3389076E-14,4.8532222E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,364.0,8.7847325E-14,4.6800375E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,366.0,9.96481E-14,5.3996953E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,368.0,1.0461229E-13,5.1561555E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,370.0,1.00448695E-13,6.0890962E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,372.0,8.808209E-14,6.0060036E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,374.0,7.3206964E-14,6.6613775E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,376.0,6.464317E-14,7.297751E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,378.0,6.613489E-14,7.237333E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,380.0,6.593688E-14,8.508664E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,382.0,5.060965E-14,7.8865705E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,384.0,2.8884562E-14,8.258944E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,386.0,2.4607628E-14,7.868789E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,388.0,4.5223875E-14,6.809325E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,390.0,7.1993376E-14,6.872795E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,392.0,8.479052E-14,5.8091434E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,394.0,8.2649186E-14,5.4040257E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,396.0,8.139526E-14,5.4505147E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,398.0,9.592054E-14,4.6854784E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,400.0,1.262708E-13,4.7183153E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,402.0,1.5912923E-13,4.856117E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,404.0,1.7779514E-13,4.317813E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,406.0,1.7707945E-13,4.461873E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,408.0,1.6469444E-13,4.6835806E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,410.0,1.5368986E-13,4.2498256E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,412.0,1.5235389E-13,4.297078E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,414.0,1.5984612E-13,4.634313E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,416.0,1.6742292E-13,4.330713E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,418.0,1.681139E-13,4.190702E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,420.0,1.6155717E-13,4.5909935E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,422.0,1.5373754E-13,4.523146E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,424.0,1.5202047E-13,4.1560133E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,426.0,1.597613E-13,4.382171E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,428.0,1.734484E-13,4.6185966E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,430.0,1.8702387E-13,4.2742794E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,432.0,1.9522257E-13,4.0413695E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,434.0,1.9720784E-13,4.368618E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,436.0,1.971933E-13,4.460812E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,438.0,2.0075856E-13,4.0487557E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,440.0,2.1038383E-13,3.8468438E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,442.0,2.2554113E-13,4.1516274E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,444.0,2.424504E-13,4.24792E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,446.0,2.567496E-13,3.880873E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,448.0,2.6567583E-13,3.6072067E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,450.0,2.692135E-13,3.7966376E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,452.0,2.7001272E-13,3.9513337E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,454.0,2.7131056E-13,3.6956234E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,456.0,2.7498528E-13,3.3128198E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,458.0,2.8159262E-13,3.2951318E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,460.0,2.8887705E-13,3.4984777E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,462.0,2.947523E-13,3.4695164E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,464.0,2.973224E-13,3.1421564E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,466.0,2.957243E-13,2.8504893E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,468.0,2.922204E-13,2.8772333E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,470.0,2.879799E-13,3.0064899E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,472.0,2.8567621E-13,2.9437548E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,474.0,2.8661042E-13,2.6775904E-15
3507322593731193728,4545469030156206080,198.9963172374498,-19.943611174674064,476.0,2.9047804E-13,2.432131E-15
