source_id,solution_id,ra,dec,wavelength,flux,flux_error
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,336.0,7.7725424E-14,1.40135875E-14
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,338.0,7.10427E-14,1.0582195E-14
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,340.0,6.394477E-14,8.781301E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,342.0,5.2226215E-14,7.628192E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,344.0,4.5403544E-14,7.182401E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,346.0,4.7856247E-14,7.063605E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,348.0,5.2978086E-14,7.397498E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,350.0,5.3560556E-14,7.861455E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,352.0,5.5331797E-14,8.6820166E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,354.0,6.1227695E-14,9.13596E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,356.0,5.70754E-14,8.820587E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,358.0,4.205124E-14,7.7628E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,360.0,3.464552E-14,7.199442E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,362.0,4.1129426E-14,7.196292E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,364.0,5.136452E-14,7.0068336E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,366.0,5.2594824E-14,7.7785805E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,368.0,4.617341E-14,7.708962E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,370.0,4.325829E-14,8.7204956E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,372.0,4.5571497E-14,8.74066E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,374.0,4.2454257E-14,9.2922E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,376.0,3.0595186E-14,1.0297189E-14
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,378.0,2.298874E-14,9.985267E-15
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,380.0,2.831156E-14,1.13589575E-14
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,382.0,3.4625562E-14,1.0888181E-14
6611527455503953536,4545469030156206081,332.1080731798732,-34.044060951505884,384.0,2.7134102E-14,1.0312466E-14
