source_id,solution_id,ra,dec,wavelength,flux,flux_error
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,336.0,1.4549545E-12,1.5328713E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,338.0,1.5418953E-12,1.3596013E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,340.0,1.4176129E-12,1.2776867E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,342.0,1.2471159E-12,1.2504395E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,344.0,1.2073259E-12,1.2662408E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,346.0,1.2617781E-12,1.333386E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,348.0,1.2646309E-12,1.4351885E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,350.0,1.1547781E-12,1.5551404E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,352.0,1.1078261E-12,1.7205104E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,354.0,1.2399519E-12,1.833654E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,356.0,1.3436912E-12,1.7752538E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,358.0,1.2734838E-12,1.556916E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,360.0,1.1947911E-12,1.4600749E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,362.0,1.1806997E-12,1.3776405E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,364.0,1.1994703E-12,1.3760777E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,366.0,1.1785181E-12,1.4010906E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,368.0,1.1182004E-12,1.4268723E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,370.0,1.1073341E-12,1.5120461E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,372.0,1.1981343E-12,1.4973117E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,374.0,1.3026927E-12,1.5918968E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,376.0,1.304152E-12,1.6396862E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,378.0,1.2529578E-12,1.6593701E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,380.0,1.2878909E-12,1.7723304E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,382.0,1.4443281E-12,1.6776297E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,384.0,1.5936658E-12,1.6180874E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,386.0,1.6086592E-12,1.5285103E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,388.0,1.5262923E-12,1.2987062E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,390.0,1.4637269E-12,1.1814426E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,392.0,1.472697E-12,1.0503276E-13
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,394.0,1.501837E-12,8.9072345E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,396.0,1.4952483E-12,8.322847E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,398.0,1.4475975E-12,7.631824E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,400.0,1.3939576E-12,6.7172884E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,402.0,1.3766127E-12,6.46455E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,404.0,1.3889036E-12,6.171537E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,406.0,1.4041859E-12,5.5642096E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,408.0,1.3918955E-12,5.3104717E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,410.0,1.3454787E-12,5.230349E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,412.0,1.2881826E-12,4.8527866E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,414.0,1.2585478E-12,4.527781E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,416.0,1.2674031E-12,4.4865577E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,418.0,1.3039829E-12,4.3694218E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,420.0,1.3386781E-12,4.0545373E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,422.0,1.3435649E-12,3.8559633E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,424.0,1.3100799E-12,3.8561287E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,426.0,1.2527751E-12,3.7662185E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,428.0,1.189949E-12,3.488028E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,430.0,1.1426562E-12,3.2865803E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,432.0,1.1160624E-12,3.2749858E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,434.0,1.1039787E-12,3.2045293E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,436.0,1.0993225E-12,2.958388E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,438.0,1.0966707E-12,2.7646195E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,440.0,1.0898097E-12,2.7741855E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,442.0,1.0812247E-12,2.7673673E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,444.0,1.0737405E-12,2.5642742E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,446.0,1.0691133E-12,2.338547E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,448.0,1.0659013E-12,2.3273926E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,450.0,1.060554E-12,2.39046E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,452.0,1.0510332E-12,2.2774598E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,454.0,1.0366713E-12,2.0313983E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,456.0,1.0179446E-12,1.918117E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,458.0,9.994327E-13,1.9966142E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,460.0,9.821199E-13,2.0136999E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,462.0,9.689668E-13,1.8419523E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,464.0,9.596461E-13,1.624018E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,466.0,9.508504E-13,1.5820771E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,468.0,9.4348E-13,1.6740907E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,470.0,9.320375E-13,1.6723593E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,472.0,9.169E-13,1.5107673E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,474.0,8.9817135E-13,1.3206224E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,476.0,8.761725E-13,1.2788705E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,478.0,8.5246946E-13,1.3539828E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,480.0,8.305725E-13,1.37603865E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,482.0,8.093333E-13,1.2693148E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,484.0,7.924704E-13,1.1101315E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,486.0,7.7766255E-13,1.0318814E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,488.0,7.669259E-13,1.0720821E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,490.0,7.597539E-13,1.1205895E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,492.0,7.557034E-13,1.0885973E-14
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,494.0,7.523873E-13,9.8098765E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,496.0,7.492356E-13,8.7829134E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,498.0,7.4666483E-13,8.577701E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,500.0,7.4366224E-13,8.99568E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,502.0,7.36895E-13,9.22525E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,504.0,7.296902E-13,8.887196E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,506.0,7.2008735E-13,8.113209E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,508.0,7.0932805E-13,7.4390414E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,510.0,6.985153E-13,7.291399E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,512.0,6.874966E-13,7.532016E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,514.0,6.7747186E-13,7.710687E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,516.0,6.688049E-13,7.545179E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,518.0,6.612895E-13,7.0793205E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,520.0,6.5348134E-13,6.5806362E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,522.0,6.471987E-13,6.3555203E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,524.0,6.413268E-13,6.428639E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,526.0,6.344977E-13,6.5720935E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,528.0,6.273029E-13,6.5700424E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,530.0,6.195675E-13,6.3551654E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,532.0,6.0980035E-13,6.008938E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,534.0,5.994283E-13,5.7202367E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,536.0,5.8979975E-13,5.619545E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,538.0,5.800368E-13,5.6666763E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,540.0,5.701054E-13,5.724193E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,542.0,5.614827E-13,5.6856616E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,544.0,5.5439686E-13,5.520724E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,546.0,5.468966E-13,5.2670804E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,548.0,5.4040935E-13,5.042281E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,550.0,5.3470835E-13,4.9249854E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,552.0,5.2977474E-13,4.9205038E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,554.0,5.2345026E-13,4.945292E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,556.0,5.1801743E-13,4.9433554E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,558.0,5.1222974E-13,4.8604665E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,560.0,5.057141E-13,4.701254E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,562.0,4.989726E-13,4.51881E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,564.0,4.9230937E-13,4.376342E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,566.0,4.8606757E-13,4.3144216E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,568.0,4.7993114E-13,4.322311E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,570.0,4.7515957E-13,4.365669E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,572.0,4.7140704E-13,4.387699E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,574.0,4.664625E-13,4.33288E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,576.0,4.61005E-13,4.2044814E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,578.0,4.5392848E-13,4.019679E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,580.0,4.4655048E-13,3.8338295E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,582.0,4.3798027E-13,3.6779306E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,584.0,4.281698E-13,3.5673246E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,586.0,4.1978362E-13,3.5113872E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,588.0,4.1192345E-13,3.4730532E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,590.0,4.05568E-13,3.431378E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,592.0,4.0169054E-13,3.3772802E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,594.0,3.9730337E-13,3.2838478E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,596.0,3.9361984E-13,3.1739684E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,598.0,3.917885E-13,3.0784049E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,600.0,3.9051523E-13,3.0097918E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,602.0,3.8935158E-13,2.9805516E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,604.0,3.871444E-13,2.9830933E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,606.0,3.8432435E-13,3.0063543E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,608.0,3.8043993E-13,3.0235135E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,610.0,3.7602313E-13,3.0161543E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,612.0,3.713321E-13,2.9719015E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,614.0,3.663216E-13,2.8872859E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,616.0,3.6108565E-13,2.7709709E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,618.0,3.563521E-13,2.6443344E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,620.0,3.5061927E-13,2.5152233E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,622.0,3.4611533E-13,2.416198E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,624.0,3.4400442E-13,2.363348E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,626.0,3.4200702E-13,2.3397765E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,628.0,3.4070045E-13,2.3407571E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,630.0,3.3988448E-13,2.3525205E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,632.0,3.385682E-13,2.3565166E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,634.0,3.3763308E-13,2.3508893E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,636.0,3.350903E-13,2.0900934E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,638.0,3.256774E-13,2.0085677E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,640.0,3.1577678E-13,2.472357E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,642.0,3.142212E-13,3.2914002E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,644.0,3.147644E-13,3.7986103E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,646.0,3.1345608E-13,3.7231524E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,648.0,3.0991765E-13,3.4864043E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,650.0,3.0468965E-13,3.3113072E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,652.0,2.9796578E-13,3.2335474E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,654.0,2.9162043E-13,3.0764912E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,656.0,2.8756416E-13,2.8661911E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,658.0,2.8696067E-13,2.7622464E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,660.0,2.8933507E-13,2.686182E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,662.0,2.9240908E-13,2.5148453E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,664.0,2.9369242E-13,2.3585639E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,666.0,2.9178984E-13,2.2974466E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,668.0,2.8797575E-13,2.205112E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,670.0,2.83883E-13,2.0414182E-15
6042226413691523712,4545469030156206080,243.07579088861522,-27.926483701511838,672.0,2.8031237E-13,1.9355436E-15
