source_id,solution_id,ra,dec,wavelength,flux,flux_error
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,336.0,2.8072745E-13,2.6104293E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,338.0,2.8266641E-13,2.1599596E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,340.0,2.7008604E-13,1.9388965E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,342.0,2.5420605E-13,1.8368052E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,344.0,2.5294255E-13,1.8569385E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,346.0,2.5287305E-13,1.9485139E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,348.0,2.3869898E-13,2.138658E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,350.0,2.2229037E-13,2.3676819E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,352.0,2.396342E-13,2.6875261E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,354.0,2.8015058E-13,2.9526085E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,356.0,2.8147737E-13,2.921696E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,358.0,2.5028555E-13,2.6311367E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,360.0,2.42476E-13,2.533823E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,362.0,2.540503E-13,2.4458408E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,364.0,2.5617914E-13,2.5521189E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,366.0,2.4253638E-13,2.6428995E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,368.0,2.4035214E-13,2.8271749E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,370.0,2.6938884E-13,3.0763203E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,372.0,3.061584E-13,3.1317783E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,374.0,3.1184845E-13,3.5208032E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,376.0,2.8885984E-13,3.619363E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,378.0,2.8981383E-13,3.9125028E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,380.0,3.421697E-13,4.2344478E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,382.0,4.0568365E-13,4.0658486E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,384.0,4.2544676E-13,4.203325E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,386.0,4.0042847E-13,3.8837216E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,388.0,3.7307128E-13,3.458442E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,390.0,3.6698555E-13,3.2944137E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,392.0,3.722965E-13,2.8383054E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,394.0,3.7217085E-13,2.5779565E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,396.0,3.705238E-13,2.4901945E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,398.0,3.8360504E-13,2.2184892E-14
4866371879660471808,4545469030156206081,70.514746883652,-37.143384868775584,400.0,4.1795603E-13,2.1118439E-14
