source_id,solution_id,ra,dec,wavelength,flux,flux_error
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,336.0,4.2565254E-13,2.6226603E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,338.0,4.044956E-13,2.1730596E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,340.0,3.636936E-13,1.939827E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,342.0,3.2867199E-13,1.8418111E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,344.0,3.3188743E-13,1.8523669E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,346.0,3.4911237E-13,1.9471375E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,348.0,3.4090946E-13,2.1434631E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,350.0,3.1425012E-13,2.3745222E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,352.0,3.3294862E-13,2.7253051E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,354.0,3.9675972E-13,2.981019E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,356.0,4.0372276E-13,2.9877278E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,358.0,3.4773765E-13,2.6882762E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,360.0,3.2330331E-13,2.6016671E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,362.0,3.4270414E-13,2.5518699E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,364.0,3.5991766E-13,2.6317083E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,366.0,3.4475992E-13,2.8056257E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,368.0,3.28733E-13,2.9601223E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,370.0,3.5905643E-13,3.2795154E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,372.0,4.2130476E-13,3.3874803E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,374.0,4.5127335E-13,3.755725E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,376.0,4.288998E-13,4.0133983E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,378.0,4.239729E-13,4.252467E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,380.0,4.948449E-13,4.6819336E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,382.0,5.9895757E-13,4.5808663E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,384.0,6.460095E-13,4.6246752E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,386.0,6.1462223E-13,4.416786E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,388.0,5.653329E-13,3.8980433E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,390.0,5.470307E-13,3.6912513E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,392.0,5.5437577E-13,3.2760832E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,394.0,5.58948E-13,2.9062483E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,396.0,5.583276E-13,2.8325619E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,398.0,5.72991E-13,2.5796622E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,400.0,6.156536E-13,2.3855582E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,402.0,6.760075E-13,2.42017E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,404.0,7.18841E-13,2.2674408E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,406.0,7.22173E-13,2.1017417E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,408.0,6.903256E-13,2.1689458E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,410.0,6.5063287E-13,2.1149144E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,412.0,6.333403E-13,1.922744E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,414.0,6.52787E-13,1.9462086E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,416.0,6.930189E-13,2.0060984E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,418.0,7.280577E-13,1.8586984E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,420.0,7.3743024E-13,1.7488593E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,422.0,7.1816104E-13,1.825546E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,424.0,6.840416E-13,1.8028949E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,426.0,6.546971E-13,1.6278638E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,428.0,6.39002E-13,1.5638353E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,430.0,6.375274E-13,1.6283832E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,432.0,6.413254E-13,1.5746514E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,434.0,6.4183137E-13,1.40905125E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,436.0,6.387757E-13,1.3529831E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,438.0,6.3767063E-13,1.4054297E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,440.0,6.4216666E-13,1.367987E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,442.0,6.552128E-13,1.2293156E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,444.0,6.7385805E-13,1.1528149E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,446.0,6.916621E-13,1.1851833E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,448.0,7.0176807E-13,1.1846374E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,450.0,7.0051435E-13,1.0867565E-14
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,452.0,6.900594E-13,9.84327E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,454.0,6.761235E-13,9.744815E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,456.0,6.647069E-13,9.989396E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,458.0,6.6151473E-13,9.624554E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,460.0,6.6608123E-13,8.6851286E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,462.0,6.7637134E-13,8.022021E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,464.0,6.873021E-13,8.036594E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,466.0,6.928321E-13,8.119117E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,468.0,6.923668E-13,7.73162E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,470.0,6.8311605E-13,6.983714E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,472.0,6.6817076E-13,6.460156E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,474.0,6.507377E-13,6.4147736E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,476.0,6.333857E-13,6.4643204E-15
2932346628813365504,4545469030156206080,103.90620210035782,-20.13631925626221,478.0,6.181908E-13,6.210543E-15
