source_id,solution_id,ra,dec,wavelength,flux,flux_error
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,336.0,3.4096302E-13,2.142967E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,338.0,3.1364863E-13,1.74498E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,340.0,2.702659E-13,1.558612E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,342.0,2.4888858E-13,1.477702E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,344.0,2.6692177E-13,1.4967113E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,346.0,2.861377E-13,1.5665517E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,348.0,2.6806904E-13,1.7280284E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,350.0,2.2942428E-13,1.8950385E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,352.0,2.361469E-13,2.172889E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,354.0,2.9316556E-13,2.351581E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,356.0,3.1187731E-13,2.3372348E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,358.0,2.7476033E-13,2.068821E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,360.0,2.5450765E-13,1.9876804E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,362.0,2.6677727E-13,1.9043515E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,364.0,2.8332434E-13,1.9480094E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,366.0,2.8222986E-13,2.0321538E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,368.0,2.7868886E-13,2.0974494E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,370.0,2.9762957E-13,2.3090416E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,372.0,3.3019561E-13,2.2804404E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,374.0,3.4071902E-13,2.5378329E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,376.0,3.1900958E-13,2.621338E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,378.0,3.0572246E-13,2.698823E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,380.0,3.3198916E-13,3.0103483E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,382.0,3.753228E-13,2.7737117E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,384.0,3.9227662E-13,2.8277741E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,386.0,3.7474922E-13,2.696599E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,388.0,3.5060182E-13,2.241732E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,390.0,3.3816464E-13,2.1981921E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,392.0,3.3375787E-13,1.922876E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,394.0,3.2939808E-13,1.6223827E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,396.0,3.3241227E-13,1.6481703E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,398.0,3.5588587E-13,1.4814286E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,400.0,4.0042508E-13,1.3119681E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,402.0,4.513956E-13,1.383255E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,404.0,4.836628E-13,1.2957052E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,406.0,4.867778E-13,1.1499898E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,408.0,4.6889765E-13,1.2153964E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,410.0,4.4969505E-13,1.20344095E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,412.0,4.459568E-13,1.0559783E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,414.0,4.6230733E-13,1.0678375E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,416.0,4.854835E-13,1.1282278E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,418.0,5.0005643E-13,1.02856236E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,420.0,4.9722834E-13,9.429575E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,422.0,4.795357E-13,1.0076101E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,424.0,4.5769573E-13,1.0087267E-14
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,426.0,4.4298728E-13,8.910459E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,428.0,4.3801768E-13,8.444818E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,430.0,4.4076282E-13,8.9978785E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,432.0,4.4494302E-13,8.80272E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,434.0,4.4622745E-13,7.756559E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,436.0,4.4617391E-13,7.3424035E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,438.0,4.492086E-13,7.754859E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,440.0,4.5703285E-13,7.695859E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,442.0,4.701795E-13,6.9172463E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,444.0,4.8546394E-13,6.3547342E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,446.0,4.9835955E-13,6.515948E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,448.0,5.05057E-13,6.661628E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,450.0,5.04318E-13,6.244396E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,452.0,4.98525E-13,5.6105887E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,454.0,4.915994E-13,5.399268E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,456.0,4.867628E-13,5.5567703E-15
6612242034982766848,4545469030156206080,332.53884519084073,-32.54834854643202,458.0,4.8674373E-13,5.530969E-15
