source_id,solution_id,ra,dec,wavelength,flux,flux_error
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,336.0,7.861579E-14,8.9420735E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,338.0,6.91501E-14,6.7774613E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,340.0,6.249667E-14,5.561731E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,342.0,5.679321E-14,4.8782444E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,344.0,5.415973E-14,4.5787433E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,346.0,5.5972452E-14,4.5458242E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,348.0,6.123397E-14,4.739397E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,350.0,6.5925855E-14,5.0858247E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,352.0,6.978878E-14,5.5838483E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,354.0,7.135053E-14,5.9488356E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,356.0,6.4947146E-14,5.739412E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,358.0,5.5248845E-14,5.1223598E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,360.0,5.275206E-14,4.820732E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,362.0,5.791222E-14,4.7703735E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,364.0,6.532691E-14,4.8058947E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,366.0,6.890537E-14,5.245023E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,368.0,6.773479E-14,5.3322257E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,370.0,6.5661296E-14,6.109895E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,372.0,6.522799E-14,6.0254383E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,374.0,6.363593E-14,6.7326655E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,376.0,5.8065315E-14,7.232171E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,378.0,5.1678856E-14,7.232272E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,380.0,4.6990715E-14,8.364239E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,382.0,4.181466E-14,7.753861E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,384.0,3.4812343E-14,7.8311245E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,386.0,3.062597E-14,7.704987E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,388.0,3.4183495E-14,6.472526E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,390.0,4.2624375E-14,6.3382755E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,392.0,4.9167413E-14,5.687647E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,394.0,5.156129E-14,4.9094093E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,396.0,5.493155E-14,4.8905916E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,398.0,6.6045836E-14,4.5452334E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,400.0,8.604389E-14,4.192928E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,402.0,1.0916003E-13,4.2048003E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,404.0,1.2588663E-13,4.0425406E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,406.0,1.3148445E-13,3.8770697E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,408.0,1.2824743E-13,3.863195E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,410.0,1.2290749E-13,3.804299E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,412.0,1.2133812E-13,3.753824E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,414.0,1.251272E-13,3.704638E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,416.0,1.3025641E-13,3.6140783E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,418.0,1.3236185E-13,3.651407E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,420.0,1.29862E-13,3.678012E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,422.0,1.2504123E-13,3.5254636E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,424.0,1.221844E-13,3.485374E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,426.0,1.2452062E-13,3.6322217E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,428.0,1.3151588E-13,3.567037E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,430.0,1.4070525E-13,3.3376099E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,432.0,1.4884501E-13,3.3674193E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,434.0,1.5431628E-13,3.5188292E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,436.0,1.5833785E-13,3.3928049E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,438.0,1.634297E-13,3.1537156E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,440.0,1.70875E-13,3.2015931E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,442.0,1.8105026E-13,3.357833E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,444.0,1.9261982E-13,3.2387937E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,446.0,2.0366483E-13,2.9709437E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,448.0,2.1262558E-13,2.9598565E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,450.0,2.1899606E-13,3.1400708E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,452.0,2.2363693E-13,3.128823E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,454.0,2.2782172E-13,2.886612E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,456.0,2.3231073E-13,2.7346452E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,458.0,2.3771092E-13,2.8436071E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,460.0,2.4305232E-13,2.9484853E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,462.0,2.4777882E-13,2.8386687E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,464.0,2.5117343E-13,2.616462E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,466.0,2.5267616E-13,2.5266696E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,468.0,2.5361812E-13,2.612555E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,470.0,2.5390294E-13,2.6649696E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,472.0,2.5469565E-13,2.5720064E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,474.0,2.563965E-13,2.4130116E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,476.0,2.5867603E-13,2.335444E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,478.0,2.6098692E-13,2.3660572E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,480.0,2.632322E-13,2.4013325E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,482.0,2.6411176E-13,2.3502155E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,484.0,2.6436698E-13,2.2413424E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,486.0,2.6332688E-13,2.1486886E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,488.0,2.6217166E-13,2.1273235E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,490.0,2.6141022E-13,2.1468103E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,492.0,2.6147823E-13,2.147922E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,494.0,2.6186944E-13,2.1003355E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,496.0,2.6238658E-13,2.025159E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,498.0,2.6294272E-13,1.9649525E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,500.0,2.628672E-13,1.941683E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,502.0,2.6074634E-13,1.939275E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,504.0,2.5773532E-13,1.9407907E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,506.0,2.5338837E-13,1.920458E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,508.0,2.4862675E-13,1.8781905E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,510.0,2.4445065E-13,1.8293531E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,512.0,2.4141157E-13,1.7915346E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,514.0,2.403893E-13,1.7779075E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,516.0,2.4173076E-13,1.7835414E-15
5583831735369515008,4545469030156206080,99.44897561119097,-32.33944403692668,518.0,2.4529936E-13,1.790534E-15
