source_id,solution_id,ra,dec,wavelength,flux,flux_error
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,336.0,2.3816242E-12,2.8389132E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,338.0,2.4768306E-12,2.473529E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,340.0,2.3228977E-12,2.2972653E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,342.0,2.1097622E-12,2.180788E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,344.0,2.0366397E-12,2.1885477E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,346.0,2.0523563E-12,2.2508003E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,348.0,2.0255748E-12,2.3981864E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,350.0,1.9240555E-12,2.5508716E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,352.0,1.957216E-12,2.8219172E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,354.0,2.1931025E-12,2.9606547E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,356.0,2.3063177E-12,2.8733916E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,358.0,2.1631624E-12,2.490469E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,360.0,2.0229404E-12,2.352798E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,362.0,1.9562884E-12,2.2183777E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,364.0,1.9466922E-12,2.2129094E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,366.0,1.9405423E-12,2.3036466E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,368.0,1.9112173E-12,2.2866211E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,370.0,1.8925523E-12,2.5140282E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,372.0,1.940456E-12,2.4467513E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,374.0,2.0275576E-12,2.589771E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,376.0,2.0640126E-12,2.7648272E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,378.0,2.0600266E-12,2.6459022E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,380.0,2.0813984E-12,2.9446275E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,382.0,2.1714533E-12,2.7844992E-13
5519266900766220800,4545469030156206080,122.37211545208517,-47.3452393935982,384.0,2.2937492E-12,2.5563324E-13
