source_id,solution_id,ra,dec,wavelength,flux,flux_error
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,336.0,5.698437E-13,5.955576E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,338.0,5.5833094E-13,5.1189745E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,340.0,5.228589E-13,4.76118E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,342.0,4.940268E-13,4.622113E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,344.0,4.930885E-13,4.712198E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,346.0,4.908695E-13,5.0143476E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,348.0,4.6478896E-13,5.4992798E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,350.0,4.3615412E-13,6.066006E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,352.0,4.6605666E-13,6.866121E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,354.0,5.397024E-13,7.4204525E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,356.0,5.514826E-13,7.3308947E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,358.0,5.0589345E-13,6.518211E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,360.0,4.959725E-13,6.1818206E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,362.0,5.140529E-13,5.960885E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,364.0,5.1232374E-13,6.0223E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,366.0,4.8003805E-13,6.240544E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,368.0,4.6781E-13,6.523208E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,370.0,5.227903E-13,6.932538E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,372.0,6.125363E-13,7.0890634E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,374.0,6.5289484E-13,7.654162E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,376.0,6.155625E-13,7.836848E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,378.0,5.8189375E-13,8.311852E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,380.0,6.2440374E-13,8.715361E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,382.0,7.045005E-13,8.312037E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,384.0,7.266665E-13,8.417023E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,386.0,6.708627E-13,7.612157E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,388.0,6.1255607E-13,6.6906306E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,390.0,6.099736E-13,6.333946E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,392.0,6.451877E-13,5.3191287E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,394.0,6.623308E-13,4.7545254E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,396.0,6.387624E-13,4.6240362E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,398.0,5.971715E-13,3.9645106E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,400.0,5.735943E-13,3.6799357E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,402.0,5.862682E-13,3.7633972E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,404.0,6.1602866E-13,3.3368866E-14
5330765974462198784,4545469030156206081,137.768289864662,-44.86788305060216,406.0,6.350282E-13,3.076774E-14
