source_id,solution_id,ra,dec,wavelength,flux,flux_error
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,336.0,2.2263925E-12,1.4660757E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,338.0,2.3217574E-12,1.3050987E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,340.0,2.1935973E-12,1.2396899E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,342.0,1.997542E-12,1.2109895E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,344.0,1.9109057E-12,1.2377996E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,346.0,1.8993375E-12,1.301115E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,348.0,1.8680285E-12,1.4043253E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,350.0,1.7917487E-12,1.5352139E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,352.0,1.8170305E-12,1.6930823E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,354.0,1.9606272E-12,1.8192206E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,356.0,1.9933421E-12,1.7581051E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,358.0,1.8940303E-12,1.5384317E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,360.0,1.8548372E-12,1.4537792E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,362.0,1.8350482E-12,1.3635086E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,364.0,1.7741097E-12,1.3726716E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,366.0,1.6967098E-12,1.3981475E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,368.0,1.6826629E-12,1.424804E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,370.0,1.7542669E-12,1.5242099E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,372.0,1.839133E-12,1.5078913E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,374.0,1.8527922E-12,1.6175879E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,376.0,1.8131555E-12,1.6725956E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,378.0,1.8614925E-12,1.7027306E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,380.0,2.0322335E-12,1.8215053E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,382.0,2.1920148E-12,1.734344E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,384.0,2.2266626E-12,1.6838493E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,386.0,2.1754584E-12,1.5792428E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,388.0,2.1553605E-12,1.361382E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,390.0,2.189971E-12,1.237378E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,392.0,2.2154134E-12,1.08903365E-13
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,394.0,2.164382E-12,9.452607E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,396.0,2.058769E-12,8.753175E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,398.0,1.971904E-12,7.931077E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,400.0,1.9510726E-12,7.222753E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,402.0,1.9916078E-12,6.867282E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,404.0,2.0234203E-12,6.4094055E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,406.0,2.0002528E-12,6.055014E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,408.0,1.9193627E-12,5.801464E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,410.0,1.8205411E-12,5.4531876E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,412.0,1.7550183E-12,5.2726923E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,414.0,1.7556769E-12,5.1571116E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,416.0,1.7998287E-12,4.802442E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,418.0,1.8479556E-12,4.6072402E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,420.0,1.8633994E-12,4.6623014E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,422.0,1.8332451E-12,4.425188E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,424.0,1.7714346E-12,4.0331247E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,426.0,1.7057372E-12,4.044178E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,428.0,1.648414E-12,4.08159E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,430.0,1.60607E-12,3.70428E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,432.0,1.5696899E-12,3.3709336E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,434.0,1.5299593E-12,3.496583E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,436.0,1.4901944E-12,3.522832E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,438.0,1.4600978E-12,3.1368734E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,440.0,1.4426715E-12,2.8390003E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,442.0,1.4417886E-12,2.9951996E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,444.0,1.4523235E-12,3.0689864E-14
6081542475600377472,4545469030156206080,196.72747704035422,-49.906303345686254,446.0,1.4643645E-12,2.7406334E-14
