source_id,solution_id,ra,dec,wavelength,flux,flux_error
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,336.0,1.3494548E-12,1.4625794E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,338.0,1.2719379E-12,1.2305605E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,340.0,1.1498999E-12,1.116822E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,342.0,1.0469008E-12,1.0525766E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,344.0,1.05035E-12,1.046081E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,346.0,1.102621E-12,1.0755035E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,348.0,1.0849068E-12,1.1554866E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,350.0,9.73463E-13,1.2419716E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,352.0,9.465146E-13,1.3852144E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,354.0,1.0966678E-12,1.4715647E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,356.0,1.1991495E-12,1.4405209E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,358.0,1.1168578E-12,1.2667879E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,360.0,1.0305654E-12,1.2004297E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,362.0,1.027245E-12,1.1532813E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,364.0,1.0681205E-12,1.1649778E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,366.0,1.060293E-12,1.2168017E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,368.0,9.947946E-13,1.2655912E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,370.0,9.802947E-13,1.3716033E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,372.0,1.1048818E-12,1.4027596E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,374.0,1.2971743E-12,1.5340752E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,376.0,1.4162085E-12,1.6088842E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,378.0,1.4660802E-12,1.6981619E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,380.0,1.5598463E-12,1.8304566E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,382.0,1.74965E-12,1.7699634E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,384.0,1.9392357E-12,1.7714827E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,386.0,1.9988215E-12,1.6553738E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,388.0,1.9364395E-12,1.45077E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,390.0,1.8579563E-12,1.3531529E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,392.0,1.837739E-12,1.1779178E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,394.0,1.8513932E-12,1.0362994E-13
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,396.0,1.854857E-12,9.8564264E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,398.0,1.8336832E-12,8.761918E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,400.0,1.803277E-12,8.0030424E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,402.0,1.7936862E-12,7.8982644E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,404.0,1.794558E-12,7.214617E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,406.0,1.7892215E-12,6.644661E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,408.0,1.7584624E-12,6.6788114E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,410.0,1.7022981E-12,6.292409E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,412.0,1.6451018E-12,5.7214494E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,414.0,1.6250411E-12,5.758894E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,416.0,1.6486181E-12,5.663522E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,418.0,1.7018753E-12,5.1145896E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,420.0,1.7506154E-12,4.9286343E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,422.0,1.7612047E-12,5.059718E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,424.0,1.7208764E-12,4.7551627E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,426.0,1.6448523E-12,4.266407E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,428.0,1.5554712E-12,4.2070514E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,430.0,1.4835924E-12,4.238795E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,432.0,1.4427937E-12,3.9083293E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,434.0,1.4311072E-12,3.537278E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,436.0,1.4406054E-12,3.5111864E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,438.0,1.4598449E-12,3.532605E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,440.0,1.4728104E-12,3.2970514E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,442.0,1.4754323E-12,2.99707E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,444.0,1.4681209E-12,2.897046E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,446.0,1.4550445E-12,2.8969865E-14
5158225936898617344,4545469030156206080,41.03057723710541,-13.858793576751978,448.0,1.4397636E-12,2.7939236E-14
