source_id,solution_id,ra,dec,wavelength,flux,flux_error
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,336.0,1.2141296E-12,1.0415993E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,338.0,1.3031543E-12,9.369234E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,340.0,1.228257E-12,8.963858E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,342.0,1.0824408E-12,8.803159E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,344.0,1.0163344E-12,9.0026057E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,346.0,1.0326061E-12,9.467435E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,348.0,1.0384376E-12,1.0214126E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,350.0,9.779781E-13,1.10888864E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,352.0,9.657401E-13,1.2307946E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,354.0,1.0795758E-12,1.3034501E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,356.0,1.1586632E-12,1.264985E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,358.0,1.094895E-12,1.1007363E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,360.0,1.0183875E-12,1.0308597E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,362.0,9.889901E-13,9.6530084E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,364.0,1.0003364E-12,9.617322E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,366.0,1.003743E-12,9.8289256E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,368.0,9.768141E-13,9.905768E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,370.0,9.581449E-13,1.0657886E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,372.0,9.96996E-13,1.0530396E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,374.0,1.0684657E-12,1.1272207E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,376.0,1.1045816E-12,1.181513E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,378.0,1.1146017E-12,1.1929009E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,380.0,1.1545652E-12,1.2915661E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,382.0,1.2448822E-12,1.2414086E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,384.0,1.334935E-12,1.1908447E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,386.0,1.3611352E-12,1.1378489E-13
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,388.0,1.3311717E-12,9.8438754E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,390.0,1.2955009E-12,8.8316487E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,392.0,1.2846931E-12,7.9376176E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,394.0,1.2791399E-12,6.898222E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,396.0,1.2592958E-12,6.2869604E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,398.0,1.2273724E-12,5.809024E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,400.0,1.1992688E-12,5.3097677E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,402.0,1.1931325E-12,4.9449218E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,404.0,1.1966929E-12,4.6770727E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,406.0,1.1948139E-12,4.465204E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,408.0,1.174065E-12,4.17622E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,410.0,1.1357707E-12,3.91912E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,412.0,1.0967263E-12,3.866784E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,414.0,1.0808807E-12,3.7231103E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,416.0,1.090215E-12,3.3853823E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,418.0,1.114675E-12,3.309721E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,420.0,1.1338882E-12,3.3823154E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,422.0,1.1303407E-12,3.1087532E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,424.0,1.1001575E-12,2.7724723E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,426.0,1.0548375E-12,2.8728112E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,428.0,1.0065077E-12,2.9216785E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,430.0,9.697444E-13,2.5469918E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,432.0,9.476257E-13,2.2594141E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,434.0,9.355776E-13,2.4465173E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,436.0,9.290673E-13,2.4972078E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,438.0,9.244913E-13,2.1240408E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,440.0,9.166594E-13,1.833703E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,442.0,9.071751E-13,2.0318794E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,444.0,8.980709E-13,2.1539833E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,446.0,8.9107134E-13,1.866825E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,448.0,8.8573116E-13,1.5176582E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,450.0,8.7988763E-13,1.6139313E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,452.0,8.721699E-13,1.8257021E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,454.0,8.616602E-13,1.7145616E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,456.0,8.478716E-13,1.3637896E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,458.0,8.3364283E-13,1.2355757E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,460.0,8.191802E-13,1.4346009E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,462.0,8.069411E-13,1.5282551E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,464.0,7.971836E-13,1.3431108E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,466.0,7.879394E-13,1.0610883E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,468.0,7.806132E-13,1.029959E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,470.0,7.7093E-13,1.1956388E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,472.0,7.590366E-13,1.2459898E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,474.0,7.4453583E-13,1.0949953E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,476.0,7.2712723E-13,8.789173E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,478.0,7.076914E-13,8.3079575E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,480.0,6.8901563E-13,9.451942E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,482.0,6.7032485E-13,1.0075076E-14
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,484.0,6.5508227E-13,9.332843E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,486.0,6.417918E-13,7.773156E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,488.0,6.324313E-13,6.843601E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,490.0,6.266805E-13,7.254048E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,492.0,6.240473E-13,7.970039E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,494.0,6.2226884E-13,7.9774274E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,496.0,6.205187E-13,7.195109E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,498.0,6.188397E-13,6.2348164E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,500.0,6.16222E-13,5.871483E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,502.0,6.0989733E-13,6.175734E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,504.0,6.0276626E-13,6.542766E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,506.0,5.934497E-13,6.4835836E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,508.0,5.8324585E-13,6.0010074E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,510.0,5.73294E-13,5.429218E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,512.0,5.636134E-13,5.147341E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,514.0,5.5522405E-13,5.2360426E-15
3187058564780234496,4545469030156206080,75.35977998271439,-7.173933668400073,516.0,5.483577E-13,5.4262917E-15
