source_id,solution_id,ra,dec,wavelength,flux,flux_error
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,336.0,9.2759886E-14,1.0779043E-14
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,338.0,8.597425E-14,8.1442785E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,340.0,8.2054995E-14,6.625413E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,342.0,7.492668E-14,5.8100514E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,344.0,6.862648E-14,5.3840057E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,346.0,6.669584E-14,5.2265867E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,348.0,6.939984E-14,5.4075684E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,350.0,7.42465E-14,5.6556424E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,352.0,8.217936E-14,6.1173206E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,354.0,8.8626514E-14,6.4815906E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,356.0,8.204005E-14,6.2026414E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,358.0,6.890544E-14,5.5345124E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,360.0,6.533549E-14,5.1375348E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,362.0,7.235429E-14,5.095621E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,364.0,8.3023595E-14,5.130224E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,366.0,9.053363E-14,5.5891854E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,368.0,9.319886E-14,5.6913795E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,370.0,9.1606105E-14,6.5051487E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,372.0,8.552663E-14,6.3683414E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,374.0,7.498232E-14,7.40324E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,376.0,6.4518574E-14,7.533026E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,378.0,6.105195E-14,8.076102E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,380.0,6.0996686E-14,9.154065E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,382.0,5.3262455E-14,8.152456E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,384.0,3.7823565E-14,9.192299E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,386.0,2.935084E-14,8.224834E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,388.0,3.7631848E-14,7.136031E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,390.0,5.438189E-14,7.510197E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,392.0,6.5921904E-14,5.955891E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,394.0,6.917449E-14,5.637621E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,396.0,7.333708E-14,5.8614587E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,398.0,8.849581E-14,4.7548707E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,400.0,1.1485938E-13,4.839055E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,402.0,1.4293268E-13,5.1445546E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,404.0,1.6006185E-13,4.3403933E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,406.0,1.6212189E-13,4.4205125E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,408.0,1.5470329E-13,4.848183E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,410.0,1.4753118E-13,4.2828573E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,412.0,1.4682336E-13,4.1308564E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,414.0,1.52125E-13,4.6478117E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,416.0,1.569266E-13,4.4040635E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,418.0,1.5651917E-13,4.001981E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,420.0,1.5137749E-13,4.383472E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,422.0,1.4658106E-13,4.5233232E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,424.0,1.4767304E-13,4.100621E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,426.0,1.5655232E-13,4.063864E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,428.0,1.6947052E-13,4.3573492E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,430.0,1.8126632E-13,4.233707E-15
6038711824776083712,4545469030156206080,242.7581681726663,-29.416607884762318,432.0,1.8801769E-13,3.929561E-15
