source_id,solution_id,ra,dec,wavelength,flux,flux_error
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,336.0,5.0136493E-14,1.1889723E-14
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,338.0,4.3908548E-14,9.062589E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,340.0,4.046667E-14,7.472532E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,342.0,3.3273534E-14,6.4962108E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,344.0,2.7500209E-14,6.149563E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,346.0,2.9823637E-14,6.0243596E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,348.0,3.7998183E-14,6.3395173E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,350.0,4.2146374E-14,6.7680596E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,352.0,3.934219E-14,7.333864E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,354.0,3.43569E-14,7.845692E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,356.0,2.9919047E-14,7.351318E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,358.0,2.679693E-14,6.653859E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,360.0,2.768387E-14,6.0610527E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,362.0,3.1981264E-14,6.1905013E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,364.0,3.5055783E-14,5.9523017E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,366.0,3.3030016E-14,6.6451026E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,368.0,2.8825846E-14,6.6020086E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,370.0,2.8538265E-14,7.470183E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,372.0,3.1246635E-14,7.473683E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,374.0,2.9313672E-14,8.1752605E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,376.0,2.1135107E-14,8.733424E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,378.0,1.6017817E-14,8.734842E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,380.0,1.9826271E-14,1.0081494E-14
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,382.0,2.39018E-14,8.914632E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,384.0,1.74982E-14,9.44725E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,386.0,5.679388E-15,8.85742E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,388.0,2.3787144E-15,7.0448776E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,390.0,1.05504476E-14,7.546826E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,392.0,2.0512051E-14,6.0573312E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,394.0,2.3845346E-14,5.173241E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,396.0,2.2120374E-14,5.7472193E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,398.0,2.3101458E-14,4.535211E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,400.0,3.159688E-14,4.224235E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,402.0,4.487671E-14,4.8877287E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,404.0,5.5187256E-14,3.9504185E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,406.0,5.7453804E-14,3.6745395E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,408.0,5.3152788E-14,4.469155E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,410.0,4.837114E-14,3.855298E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,412.0,4.831918E-14,3.2624901E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,414.0,5.3375242E-14,4.1177643E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,416.0,5.900403E-14,4.0254567E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,418.0,6.0616625E-14,3.1288118E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,420.0,5.737439E-14,3.6084976E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,422.0,5.2877523E-14,4.152835E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,424.0,5.2323346E-14,3.4767257E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,426.0,5.860841E-14,3.0465609E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,428.0,7.0052376E-14,3.7747515E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,430.0,8.2279446E-14,3.8959967E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,432.0,9.092429E-14,3.1450052E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,434.0,9.44681E-14,3.0078904E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,436.0,9.51468E-14,3.631554E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,438.0,9.690705E-14,3.6441555E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,440.0,1.02388496E-13,3.0172072E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,442.0,1.12142134E-13,2.872939E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,444.0,1.2417716E-13,3.345161E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,446.0,1.3552018E-13,3.428542E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,448.0,1.438677E-13,2.9698307E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,450.0,1.4867826E-13,2.6850053E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,452.0,1.5136961E-13,2.9668407E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,454.0,1.5411128E-13,3.1830755E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,456.0,1.5845345E-13,2.9567616E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,458.0,1.6504543E-13,2.5880442E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,460.0,1.7258517E-13,2.5666835E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,462.0,1.7953641E-13,2.7906826E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,464.0,1.8428529E-13,2.8261318E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,466.0,1.8581928E-13,2.5822337E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,468.0,1.8521733E-13,2.334607E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,470.0,1.8311726E-13,2.3346242E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,472.0,1.8136686E-13,2.4678032E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,474.0,1.8114614E-13,2.4807062E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,476.0,1.827082E-13,2.3197912E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,478.0,1.8563444E-13,2.1318473E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,480.0,1.8940238E-13,2.084123E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,482.0,1.9242122E-13,2.148663E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,484.0,1.9460511E-13,2.187318E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,486.0,1.9505734E-13,2.1157375E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,488.0,1.9453639E-13,1.9829617E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,490.0,1.9357354E-13,1.8899666E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,492.0,1.9279851E-13,1.8885264E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,494.0,1.921638E-13,1.9270686E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,496.0,1.917565E-13,1.9307983E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,498.0,1.9158802E-13,1.877091E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,500.0,1.9109912E-13,1.7989902E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,502.0,1.8911221E-13,1.7459808E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,504.0,1.8632028E-13,1.7512398E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,506.0,1.82335E-13,1.78226E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,508.0,1.7788496E-13,1.7958411E-15
6001075885364398592,4545469030156206080,234.0501336066563,-44.39707667052472,510.0,1.7388078E-13,1.7721037E-15
