source_id,solution_id,ra,dec,wavelength,flux,flux_error
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,336.0,7.8402237E-13,9.152699E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,338.0,7.4331215E-13,7.7037064E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,340.0,6.191898E-13,7.032691E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,342.0,5.3666034E-13,6.6653985E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,344.0,5.624753E-13,6.736658E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,346.0,6.13175E-13,7.067647E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,348.0,5.897493E-13,7.654937E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,350.0,5.111968E-13,8.395554E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,352.0,5.0983225E-13,9.437479E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,354.0,6.0349035E-13,1.0173542E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,356.0,6.305209E-13,1.0026551E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,358.0,5.622933E-13,8.8612074E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,360.0,5.300318E-13,8.4897475E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,362.0,5.473347E-13,8.1284636E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,364.0,5.522372E-13,8.3430746E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,366.0,5.1230336E-13,8.6489674E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,368.0,4.774156E-13,9.1176144E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,370.0,5.133223E-13,9.901667E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,372.0,6.061076E-13,1.0122358E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,374.0,6.8182547E-13,1.1226118E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,376.0,7.1632506E-13,1.1721802E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,378.0,7.8258716E-13,1.253324E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,380.0,9.256864E-13,1.3572502E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,382.0,1.0805238E-12,1.320346E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,384.0,1.1576261E-12,1.3321756E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,386.0,1.1551558E-12,1.2535127E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,388.0,1.1441306E-12,1.1112367E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,390.0,1.159865E-12,1.0342913E-13
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,392.0,1.1797075E-12,9.16813E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,394.0,1.1659246E-12,8.148877E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,396.0,1.1256182E-12,7.6784655E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,398.0,1.0962466E-12,7.0418145E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,400.0,1.1020247E-12,6.496762E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,402.0,1.1371118E-12,6.275902E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,404.0,1.1582242E-12,5.975782E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,406.0,1.1381561E-12,5.635156E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,408.0,1.0794796E-12,5.409871E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,410.0,1.01313E-12,5.2589867E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,412.0,9.763812E-13,5.0918125E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,414.0,9.907196E-13,4.856197E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,416.0,1.0389126E-12,4.668519E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,418.0,1.0889904E-12,4.644881E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,420.0,1.1106153E-12,4.5090545E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,422.0,1.0917127E-12,4.1717592E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,424.0,1.0423049E-12,4.0301272E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,426.0,9.854533E-13,4.094811E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,428.0,9.364554E-13,3.8791168E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,430.0,9.049378E-13,3.4656004E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,432.0,8.872648E-13,3.395045E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,434.0,8.757885E-13,3.519522E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,436.0,8.68107E-13,3.3021837E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,438.0,8.657394E-13,2.873832E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,440.0,8.6771204E-13,2.8078146E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,442.0,8.753174E-13,2.9950346E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,444.0,8.859113E-13,2.873565E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,446.0,8.9463593E-13,2.4578394E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,448.0,8.959765E-13,2.2852342E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,450.0,8.8657293E-13,2.4748819E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,452.0,8.6808935E-13,2.5143741E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,454.0,8.4522905E-13,2.2107468E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,456.0,8.231639E-13,1.896959E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,458.0,8.0807843E-13,1.9520325E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,460.0,8.003005E-13,2.115473E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,462.0,7.994467E-13,2.0259048E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,464.0,8.01551E-13,1.7162871E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,466.0,8.006967E-13,1.5235324E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,468.0,7.9600844E-13,1.6267261E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,470.0,7.8297557E-13,1.7365087E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,472.0,7.6339987E-13,1.6333587E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,474.0,7.39489E-13,1.3806692E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,476.0,7.1356153E-13,1.2272019E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,478.0,6.8838614E-13,1.29511795E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,480.0,6.6749834E-13,1.3920123E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,482.0,6.4994836E-13,1.3427087E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,484.0,6.382043E-13,1.1664877E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,486.0,6.296469E-13,1.0108546E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,488.0,6.2514935E-13,1.0116069E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,490.0,6.2370226E-13,1.094329E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,492.0,6.24541E-13,1.1151635E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,494.0,6.2546127E-13,1.02890905E-14
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,496.0,6.258695E-13,8.964692E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,498.0,6.260763E-13,8.25741E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,500.0,6.2523955E-13,8.545963E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,502.0,6.205788E-13,9.050402E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,504.0,6.1494153E-13,9.054622E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,506.0,6.067604E-13,8.411401E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,508.0,5.972003E-13,7.550988E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,510.0,5.8733715E-13,7.0781813E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,512.0,5.7720316E-13,7.184291E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,514.0,5.6795996E-13,7.4914796E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,516.0,5.600383E-13,7.555551E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,518.0,5.5335077E-13,7.240714E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,520.0,5.467287E-13,6.7087377E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,522.0,5.4168985E-13,6.298602E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,524.0,5.3726576E-13,6.201063E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,526.0,5.3225496E-13,6.31989E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,528.0,5.270898E-13,6.4245687E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,530.0,5.215635E-13,6.3540723E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,532.0,5.1436546E-13,6.0939925E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,534.0,5.066487E-13,5.78061E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,536.0,4.9951574E-13,5.5691667E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,538.0,4.9219255E-13,5.506236E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,540.0,4.84619E-13,5.5264343E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,542.0,4.7802506E-13,5.531178E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,544.0,4.7258806E-13,5.4516692E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,546.0,4.66634E-13,5.272879E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,548.0,4.6137855E-13,5.0704705E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,550.0,4.5664064E-13,4.9146275E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,552.0,4.5242813E-13,4.840534E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,554.0,4.469325E-13,4.8092472E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,556.0,4.4214556E-13,4.7916645E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,558.0,4.3704927E-13,4.734604E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,560.0,4.3137174E-13,4.624585E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,562.0,4.255826E-13,4.488538E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,564.0,4.1997368E-13,4.3672587E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,566.0,4.148582E-13,4.293565E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,568.0,4.0997303E-13,4.267671E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,570.0,4.0638643E-13,4.2762035E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,572.0,4.0378345E-13,4.2802337E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,574.0,4.0023632E-13,4.232178E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,576.0,3.9628023E-13,4.131702E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,578.0,3.9091476E-13,3.984811E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,580.0,3.8522752E-13,3.832298E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,582.0,3.784155E-13,3.693819E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,584.0,3.7041342E-13,3.581668E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,586.0,3.635193E-13,3.5115057E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,588.0,3.5696392E-13,3.4567747E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,590.0,3.5161107E-13,3.4056412E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,592.0,3.4832635E-13,3.353793E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,594.0,3.4454256E-13,3.274871E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,596.0,3.4133576E-13,3.1882729E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,598.0,3.3972483E-13,3.1188742E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,600.0,3.3860824E-13,3.0724053E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,602.0,3.3761405E-13,3.0557863E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,604.0,3.3575435E-13,3.0596734E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,606.0,3.334082E-13,3.0760855E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,608.0,3.3018222E-13,3.0837831E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,610.0,3.265296E-13,3.070048E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,612.0,3.2266076E-13,3.0262397E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,614.0,3.1851895E-13,2.9500336E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,616.0,3.1416677E-13,2.8487776E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,618.0,3.1021943E-13,2.7406825E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,620.0,3.053542E-13,2.6286717E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,622.0,3.014997E-13,2.5416128E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,624.0,2.9966348E-13,2.4935161E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,626.0,2.9785636E-13,2.4667029E-15
5508659362328792704,4545469030156206080,108.65889107843371,-48.271927786329506,628.0,2.9658093E-13,2.4591287E-15
