source_id,solution_id,ra,dec,wavelength,flux,flux_error
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,336.0,1.8658519E-13,1.4838474E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,338.0,1.9366816E-13,1.16419825E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,340.0,1.7983118E-13,1.00670535E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,342.0,1.5975468E-13,9.036072E-15
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,344.0,1.5535139E-13,8.8618645E-15
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,346.0,1.5809401E-13,9.0087316E-15
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,348.0,1.5179858E-13,9.705374E-15
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,350.0,1.4224399E-13,1.0684161E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,352.0,1.5514815E-13,1.1976608E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,354.0,1.8038256E-13,1.312139E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,356.0,1.7203154E-13,1.2843665E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,358.0,1.4304722E-13,1.1579006E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,360.0,1.4025246E-13,1.109612E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,362.0,1.6136665E-13,1.0903192E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,364.0,1.7870978E-13,1.13075485E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,366.0,1.8054755E-13,1.1976947E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,368.0,1.8329535E-13,1.2659749E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,370.0,1.992964E-13,1.4024499E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,372.0,2.110982E-13,1.4120478E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,374.0,1.9526081E-13,1.590451E-14
5945941905576552064,4545469030156206080,266.0361549633902,-51.8349016618794,376.0,1.6190105E-13,1.6534375E-14
